date,portfolio_return
2023-08-22,0.00556430057676955
2023-08-23,0.011231471469087349
2023-08-24,-0.0031240704392821333
2023-08-25,0.0004811582531089
2023-08-29,0.013132066501057483
2023-08-30,-0.0034984690672536668
2023-08-31,0.0005778387872016163
2023-09-01,0.005873828497182532
2023-09-04,0.0026090279786679165
2023-09-05,-0.0018712598738405666
2023-09-06,-0.0016823170677112832
2023-09-07,-0.0015466022770833161
2023-09-08,0.0018101731628270001
2023-09-11,0.00016973019727169972
2023-09-12,-0.0009051251031752832
2023-09-13,-0.0010946355560080665
2023-09-14,0.011285712419468664
2023-09-15,-0.0006295537899823
2023-09-18,-0.005520201936017682
2023-09-19,-0.0027079251859675833
2023-09-20,0.0037578844169268836
2023-09-21,-0.012807770794372283
2023-09-22,0.00226688364550525
2023-09-25,-0.003961619462409416
2023-09-26,-0.0036891495505845663
2023-09-27,0.00023696149746573348
2023-09-28,0.0005571698451810327
2023-09-29,0.0004683950676087666
2023-10-02,-0.005598537882290984
2023-10-03,-0.00794582180235158
2023-10-04,-0.002921567392256933
2023-10-05,0.0023215244884757496
2023-10-06,0.0030210754837513504
2023-10-09,0.0021178529015597166
2023-10-10,0.0114586217038642
2023-10-11,-9.23675529289499e-05
2023-10-12,0.00036983272994223345
2023-10-13,-0.0024910920484362163
2023-10-16,0.0016101016863339832
2023-10-17,-0.003645714742268716
2023-10-18,-0.009739084346352032
2023-10-19,-0.003648085143221066
2023-10-20,-0.011380375936971249
2023-10-23,-0.001111482611387
2023-10-24,0.0026912873167136333
2023-10-25,-0.00047760385387150004
2023-10-26,-0.005025175443477667
2023-10-27,0.0002442786209392834
2023-10-30,0.0008895097184036832
2023-10-31,0.0024837350262694497
2023-11-01,0.00957673058295805
2023-11-02,0.013266091013279949
2023-11-03,0.007216552266108133
2023-11-06,-0.006512306883982917
2023-11-07,0.0014453798524892833
2023-11-08,-0.0017252916379022834
2023-11-09,0.0025636285685310665
2023-11-10,-0.00305772749639705
2023-11-13,0.0020342393792162168
2023-11-14,0.0103551340046578
2023-11-15,-0.0029531251902503324
2023-11-16,-0.0023209239455262995
2023-11-17,0.004355382875074533
2023-11-20,-0.0007889118901575999
2023-11-21,-0.0002185170009765668
2023-11-22,0.0042549948023241
2023-11-23,-0.0002674695970296667
2023-11-24,-0.0018651492605595665
2023-11-27,-0.0007712711140032832
2023-11-28,0.0021939203929304332
2023-11-29,0.00024581647517865016
2023-11-30,0.00291008198419755
2023-12-01,0.00922084022908205
2023-12-04,-0.0019508824978133664
2023-12-05,0.0033683710323317833
2023-12-06,0.006048078434519616
2023-12-07,0.0030076222330485828
2023-12-08,-0.0016809306947260664
2023-12-11,0.0029299436735434666
2023-12-12,0.0008955087792543999
2023-12-13,0.0007160810022762834
2023-12-14,0.0059628164881535325
2023-12-15,-0.0002911114439388667
2023-12-18,-0.00031606254381303343
2023-12-19,0.0018744328834275664
2023-12-20,0.0001781781390619335
2023-12-21,0.0012332257198470332
2023-12-22,-0.0012163951284820665
2023-12-27,0.0011453890678647834
2023-12-28,0.0021008943997970664
2023-12-29,0.00013786750747433335
2024-01-02,-0.0013360973734606498
2024-01-03,-0.0011428229386811835
2024-01-04,0.0008531069770440721
2024-01-05,-0.0010644063154756833
2024-01-08,0.0010910724620212169
2024-01-09,-0.0009705277647695334
2024-01-10,0.0017499491110570331
2024-01-11,-0.0030225088379554495
2024-01-12,0.009239228648037633
2024-01-15,1.790485739271673e-05
2024-01-16,-0.004356838976898566
2024-01-17,-0.009842969967316066
2024-01-18,0.004257782347246183
2024-01-19,0.0013682389470426166
2024-01-22,0.0062487874622182
2024-01-23,-0.0017504098322183499
2024-01-24,0.0069195059090497
2024-01-25,0.0006416073725814499
2024-01-26,0.0030875139395256162
2024-01-29,0.0025788423281365167
2024-01-30,0.0004511281201880497
2024-01-31,0.0026467624774149166
2024-02-01,0.001769745242315633
2024-02-02,-0.00302792739314495
2024-02-05,0.002102239634755483
2024-02-06,0.0054631986403526995
2024-02-07,0.001163648111657576
2024-02-08,-0.0038131392574510662
2024-02-09,8.942693726821658e-05
2024-02-12,0.006146048341689799
2024-02-13,-0.0070135220208243
2024-02-14,0.00636538117543785
2024-02-15,0.002128830222732266
2024-02-16,0.0010245540186678997
2024-02-19,0.0006419764776395999
2024-02-20,-0.0028086038816127162
2024-02-21,-0.0018559146911299497
2024-02-22,0.007324254479572317
2024-02-23,0.003778213750837016
2024-02-26,-0.0028617460051603167
2024-02-27,-0.0011150636086665166
2024-02-28,-0.0026885591124238832
2024-02-29,0.002766697243863717
2024-03-01,0.0076153450383444335
2024-03-04,-0.0022415017398307166
2024-03-05,-0.0002521472916121
2024-03-06,0.005977823362891465
2024-03-07,0.0017744665352101168
2024-03-08,-0.001063664646078983
2024-03-11,-0.004186184110909217
2024-03-12,0.004511632890692699
2024-03-13,-0.002682424527335167
2024-03-14,-0.0028319932417415162
2024-03-15,0.00010240528609926675
2024-03-18,0.0034362320467528004
2024-03-19,0.0015265247356670497
2024-03-20,0.0018902028660949754
2024-03-21,0.00714922814473525
2024-03-22,0.0026349104191859163
2024-03-25,-0.002641196197818483
2024-03-26,0.0019149271961977502
2024-03-27,0.0011276130368012168
2024-03-28,0.0030048747836501502
2024-04-02,-0.005512162062749017
2024-04-03,0.0005530661461072666
2024-04-04,0.0008640336508819501
2024-04-05,-0.006418749455594516
2024-04-08,0.0026345109807763166
2024-04-09,-0.0018564869358029164
2024-04-10,-0.0030553010358693664
2024-04-11,0.0026559665207053834
2024-04-12,0.0032328212194736995
2024-04-15,-0.0008179019892737406
2024-04-16,-0.0117731318756041
2024-04-17,-0.002697436797146633
2024-04-18,0.0006876484986606166
2024-04-19,-0.0028750627157145495
2024-04-22,0.0017953819804225166
2024-04-23,0.00560407718464685
2024-04-24,-0.0023079178688113332
2024-04-25,-0.007430355871184582
2024-04-26,0.009805842776691899
2024-04-29,0.004254716250592349
2024-04-30,-0.0029325826443097665
2024-05-02,0.0024273556401659827
2024-05-03,0.006931646520596099
2024-05-07,0.006007488748350133
2024-05-08,-0.0021626969209268274
2024-05-09,0.0008405828601777501
2024-05-10,0.00018105341630261654
2024-05-13,0.00046722894520619986
2024-05-14,0.00030222944978143334
2024-05-15,0.00709615139676845
2024-05-16,-0.0016593221850259498
2024-05-17,-0.0010799309517443166
2024-05-20,0.0021069441488513
2024-05-21,-0.0016814153731601333
2024-05-22,-0.00255314294974878
2024-05-23,-0.0004558698505943999
2024-05-24,-0.0003078693101538166
2024-05-28,-0.0017073929329520165
2024-05-29,-0.009031285445340534
2024-05-30,0.004024177955480634
2024-05-31,-0.002945905423932238
2024-06-03,0.007439353652599383
2024-06-04,-0.004733965905315283
2024-06-05,0.008643888433451232
2024-06-06,0.0023345498917272
2024-06-07,-0.0025723235199674164
2024-06-10,0.00420652028487105
2024-06-11,-0.0031678752818046496
2024-06-12,0.010972780353000915
2024-06-13,-0.008001937445184933
2024-06-14,0.0052217207507594
2024-06-17,-0.0013121795318480833
2024-06-18,0.0037838848585783165
2024-06-19,0.0002346516656458168
2024-06-20,0.001285614924449229
2024-06-21,-0.0016108853367549
2024-06-24,0.0036151966813387495
2024-06-25,-0.0017080724412345497
2024-06-26,-0.0008791043773423833
2024-06-27,0.0007859273131529667
2024-06-28,0.0018709533369840833
2024-07-01,-0.0066989475616115665
2024-07-02,0.0015329617942619
2024-07-03,0.006296055543729217
2024-07-04,0.0015813471463683331
2024-07-05,0.00016492133829796663
2024-07-08,0.0008883091959182666
2024-07-09,-0.0015398379420634833
2024-07-10,0.006434227452359599
2024-07-11,0.003612393808951
2024-07-12,0.0015127449435420163
2024-07-15,-0.0023604621630548333
2024-07-16,0.00047468144154590007
2024-07-17,-0.004479813298732134
2024-07-18,-0.0052756162943992995
2024-07-19,-0.005569328900211567
2024-07-22,0.0025346589360931166
2024-07-23,0.003454252754308967
2024-07-24,-0.006801987624114917
2024-07-25,-0.00440659056386895
2024-07-26,0.0029127566367570874
2024-07-29,0.0011065865996557167
2024-07-30,0.0028681701363046713
2024-07-31,0.013393536174588532
2024-08-01,-0.009453593927604215
2024-08-02,-0.021780210608304252
2024-08-05,-0.02010139959626185
2024-08-06,2.1964446394399928e-05
2024-08-07,0.012422210714052234
2024-08-08,0.001708970001100333
2024-08-09,0.003051511738356517
2024-08-12,0.003539079138009617
2024-08-13,0.0074125097446787165
2024-08-14,0.0005416721797662832
2024-08-15,0.005976498773670866
2024-08-16,0.004607412309378483
2024-08-19,0.004220152783382633
2024-08-20,-0.0038102740295280326
2024-08-21,0.0015276306855317666
2024-08-22,-0.0025039119621689666
2024-08-23,0.005661114013736567
2024-08-27,-0.003164536501282983
2024-08-28,0.0014849341022827
2024-08-29,0.005271846128943183
2024-08-30,0.00029746874568725
2024-09-02,0.0006272572969765169
2024-09-03,-0.0042678593880178
2024-09-04,-0.004517291888185483
2024-09-05,-0.002809402914146983
2024-09-06,-0.010062875112229882
2024-09-09,0.007948116500581366
2024-09-10,0.0002458065788285167
2024-09-11,4.4149424596649995e-05
2024-09-12,0.007921805072249682
2024-09-13,0.0035748175494901167
2024-09-16,-0.0011390755077365666
2024-09-17,0.0009182869689478498
2024-09-18,-0.005715050505032883
2024-09-19,0.010865170246373132
2024-09-20,-0.0052203940216868664
2024-09-23,0.004559261011970133
2024-09-24,0.0069506699594444
2024-09-25,-0.003903927871159549
2024-09-26,0.010781873110645733
2024-09-27,-0.00030973923674461654
2024-09-30,-0.004110453672209083
2024-10-01,0.0036972769367897497
2024-10-02,0.0033752776665638834
2024-10-03,-0.00204685580838
2024-10-04,0.0002979924563261331
2024-10-07,0.003263784932670083
2024-10-08,-0.004675385816557083
2024-10-09,0.0012515591650415331
2024-10-10,0.0006962395006801666
2024-10-11,0.0035738777000351666
2024-10-14,0.0017822156838592333
2024-10-15,-0.0034393855080822673
2024-10-16,0.00376393435983555
2024-10-17,0.0011723275702401662
2024-10-18,0.003385899254936233
2024-10-21,-0.009752222563213082
2024-10-22,-0.0014801618002336166
2024-10-23,-0.003778182507790888
2024-10-24,0.0006565949659738335
2024-10-25,0.0002948779506462666
2024-10-28,0.001834825449302479
2024-10-29,-0.0019894596120050333
2024-10-30,-0.0025394198714350498
2024-10-31,-0.0103693877825391
2024-11-01,0.0019348677664621
2024-11-04,0.0008334771003782501
2024-11-05,0.002022835217767983
2024-11-06,0.0020481737371189335
2024-11-07,0.014244996629660667
2024-11-08,-0.0036017967796174496
2024-11-11,0.007148476467311983
2024-11-12,-0.007141497624922549
2024-11-13,-0.0008776172882849668
2024-11-14,0.004121683642057183
2024-11-15,-0.004421073082857308
2024-11-18,0.0020281780645938496
2024-11-19,-0.0020572075391998667
2024-11-20,-0.003139360542603533
2024-11-21,0.007919943524626116
2024-11-22,0.008999126384429216
2024-11-25,0.002124469035425183
2024-11-26,-0.0009956861000963999
2024-11-27,-0.0029744395946752836
2024-11-28,0.0005066238467565167
2024-11-29,0.0053539793402998335
2024-12-02,0.007315453314806966
2024-12-03,0.0042925714356927495
2024-12-04,0.00058361160125321
2024-12-05,0.0008136071157416665
2024-12-06,-0.0021587472362023337
2024-12-09,0.0022173888776579834
2024-12-10,-0.0040794791762978995
2024-12-11,0.005206675916752549
2024-12-12,-0.0014736201191536665
2024-12-13,-0.004768106356239367
2024-12-16,-0.004662993439910793
2024-12-17,-0.0012929548470683332
2024-12-18,0.0018783221704335
2024-12-19,-0.006461020174524266
2024-12-20,-0.0016688580382583334
2024-12-23,-0.0042654150974016335
2024-12-27,0.004233881517948394
2024-12-30,-0.0033387105552769663
2025-01-02,0.0099537719963939
2025-01-03,-2.162860680550232e-05
2025-01-06,0.0028646992935994833
2025-01-07,-0.006881749167554317
2025-01-08,-0.00023747297733028318
2025-01-09,-0.00022405873501999595
2025-01-10,-0.008630856777015434
2025-01-13,-0.002208621824881433
2025-01-14,0.0006075583539125499
2025-01-15,0.008692960433674849
2025-01-16,0.004765651040187316
2025-01-17,0.0050076203507524834
2025-01-20,0.001641592163609605
2025-01-21,-0.00418513112392635
2025-01-22,0.002914395201232055
2025-01-23,0.0006468450052396929
2025-01-24,0.00066216107128525
2025-01-27,-0.008669800225151448
2025-01-28,0.00474976554585745
2025-01-29,0.004727984931455383
2025-01-30,0.006585198152735644
2025-01-31,0.004144577057339683
2025-02-03,-0.00033146754429069954
2025-02-04,-2.0315076978383436e-05
2025-02-05,0.0003904605060434334
2025-02-06,0.005845049597507216
2025-02-07,-0.0029396262107658335
2025-02-10,0.006921961933802433
2025-02-11,-0.0019467922342313497
2025-02-12,-0.0076521700762825495
2025-02-13,0.0063187130304542
2025-02-14,-0.001296924757180172
2025-02-17,0.0023737260902619672
2025-02-18,0.0014781448183633999
2025-02-19,-0.0013921340557840997
2025-02-20,0.0005058383143856998
2025-02-21,0.0006651250736219165
2025-02-24,-0.00534669722345225
2025-02-25,-0.001310432034821867
2025-02-26,0.0056022663835564165
2025-02-27,-0.000247783491199667
2025-02-28,-0.004454462226263117
2025-03-03,0.003932624267199483
2025-03-04,-0.017382302890284813
2025-03-05,-0.006184566877408017
2025-03-06,-0.005554252532288266
2025-03-07,-0.005495227572052267
2025-03-10,-0.008557804555168934
2025-03-11,-0.010237839455714933
2025-03-12,0.004181045784407816
2025-03-13,-0.00038579750423136663
2025-03-14,0.00991295268910985
2025-03-17,0.005193650322575183
2025-03-18,-0.00197218607840125
2025-03-19,0.0025438766916472664
2025-03-20,0.0013177383549702834
2025-03-21,0.0017679147054540665
2025-03-24,0.0029702193185334
2025-03-25,0.0030488216475588834
2025-03-26,-0.0030464250382410663
2025-03-27,-8.040625129521661e-05
2025-03-28,-0.012138846690849784
2025-03-31,-0.006500872563363
2025-04-01,0.006922418033616982
2025-04-02,-0.0022600422896777664
2025-04-03,-0.02411245095854035
2025-04-04,-0.03554250319140591
2025-04-07,-0.022299033347014666
2025-04-08,0.019266334870593115
2025-04-09,-0.028459545691253085
2025-04-10,0.027372893082182898
2025-04-11,-0.012774948133500498
2025-04-14,0.017673648690182397
2025-04-15,0.006608728780740767
2025-04-16,-7.171821294336663e-05
2025-04-17,-0.004121067311995916
2025-04-22,-0.002363307566176633
2025-04-23,0.01881342006372865
2025-04-24,0.004579572732622984
2025-04-25,0.0001783281365638832
2025-04-28,0.0035958012463033497
2025-04-29,0.0032765294116538454
2025-04-30,0.0024414619962404
2025-05-02,0.014410394028215569
2025-05-06,0.00022877154396610004
2025-05-07,-0.0034799596261486463
2025-05-08,0.0048819665503818
2025-05-09,0.002910327316032033
2025-05-12,0.013006301607346234
2025-05-13,0.004041460653950633
2025-05-14,-0.0038649743219045167
2025-05-15,0.003934491665228466
2025-05-16,0.0031284446967142165
2025-05-19,-0.0018321019929098668
2025-05-20,0.0011615502510383168
2025-05-21,-0.004438071878370999
2025-05-22,-0.007082513034081016
2025-05-23,-1.5980486229033456e-05
2025-05-27,0.007475096040981616
2025-05-28,-0.0017200243631777497
2025-05-29,0.005053173959366216
2025-05-30,-0.006760130058682416
2025-06-02,0.00021143821690509994
2025-06-03,0.00017350894066263324
2025-06-04,0.005542798280936133
2025-06-05,-0.0018799695407657334
2025-06-06,0.0004734878853689334
2025-06-09,0.0028153150969987667
2025-06-10,0.0008074844881554999
2025-06-11,0.0007262461883740332
2025-06-12,-0.0032145404440630993
2025-06-13,-0.0093442814701553
2025-06-16,0.005235920384163383
2025-06-17,-0.004415574238372899
2025-06-18,0.0035601407836558163
2025-06-19,-0.007594510960524633
2025-06-20,0.0002890801909783833
2025-06-23,1.9543342162316613e-05
2025-06-24,0.005634471492187449
2025-06-25,-0.0010566625320331331
2025-06-26,0.001479211546733617
2025-06-27,0.006583507713215683
2025-06-30,-0.0036550708511597497
2025-07-01,-0.0025089261024152003
2025-07-02,0.0007524152143608501
2025-07-03,0.00255673729014365
2025-07-04,-0.00231430679407095
2025-07-07,-0.0019726069616931166
2025-07-08,0.0014061185945684332
2025-07-09,0.0018153589349516664
2025-07-10,0.0024739881802050665
2025-07-11,-0.0029835576366874996
2025-07-14,0.0009801426514774998
2025-07-15,8.187434565405026e-05
2025-07-16,-0.0022117780759544165
2025-07-17,0.0090007934850893
2025-07-18,-0.0003050142649548333
2025-07-21,0.0034567082650611997
2025-07-22,-0.003967176667062916
2025-07-23,0.008313188011399367
2025-07-24,-0.000786592227635983
2025-07-25,-0.0021990551781068
2025-07-28,-0.001512294565485067
2025-07-29,0.007418603816925266
2025-07-30,0.0030046879980845
2025-07-31,0.003640093135753383
2025-08-01,-0.010777024390637966
2025-08-04,0.003309968856421616
2025-08-05,0.000573949877443886
2025-08-06,0.0016987245693214996
2025-08-07,0.001186290778484633
2025-08-08,0.0022507457805618835
2025-08-11,0.0027754466211688464
2025-08-12,0.00307456610638665
2025-08-13,0.0024650042320732667
2025-08-14,-0.002225304282209267
2025-08-15,0.0034024584855135336
2025-08-18,-0.0006929554287710496
2025-08-19,0.002179107984392633
2025-08-20,-0.0009083595582079999
2025-08-21,-0.0014787779056504335
2025-08-22,0.00843948664257735
2025-08-26,-0.0057234412153027835
2025-08-27,-0.00037241451549314996
2025-08-28,0.0020810970092130622
2025-08-29,-0.007222176998246067
2025-09-01,0.0011534931320354833
2025-09-02,-0.0069053623075858005
2025-09-03,0.005747034019145016
2025-09-04,0.004033502844892633
2025-09-05,0.0026493950697708164
2025-09-08,0.004462829846626232
2025-09-09,-0.0023063549006441665
2025-09-10,0.00683580602593405
2025-09-11,0.005294474653919867
2025-09-12,-0.0035208171491067997
2025-09-15,0.00368303979446825
2025-09-16,-0.004293202725862816
2025-09-17,-0.0023066772699721167
2025-09-18,0.004859333549364516
2025-09-19,-0.0009903419885157333
2025-09-22,0.0017588490891488667
2025-09-23,-0.00027918931355675
2025-09-24,-0.001699612352225883
2025-09-25,-0.0010116969754652499
2025-09-26,0.0022233874032640327
2025-09-29,0.0025285854480580497
2025-09-30,-0.00143166975852615
2025-10-01,0.004257399275590333
2025-10-02,0.00372186660975885
2025-10-03,0.005200731244249167
2025-10-06,0.0032447330824610827
2025-10-07,-0.0021183561301969162
2025-10-08,0.005292147083034833
2025-10-09,-0.0008685279374120166
2025-10-10,-0.0117924787425434
2025-10-13,0.00471789808539
2025-10-14,0.0007139578250487001
2025-10-15,0.006399194561587716
2025-10-16,0.0013678763092989502
2025-10-17,-0.00650629466940985
2025-10-20,0.012534974230014633
2025-10-21,0.00010650099734741693
2025-10-22,-0.0014872646202298667
2025-10-23,0.0019477503114164328
2025-10-27,0.00673805328532785
2025-10-28,0.0004625253396125839
2025-10-29,0.00093863451654065
2025-10-30,-0.0007318816167170834
2025-10-31,-0.001182497610777833
2025-11-03,0.0033004178856393335
2025-11-04,-0.0013255051033823496
2025-11-05,-0.00124949900806735
2025-11-06,-0.004511372432037534
2025-11-07,-0.007769539245911301
2025-11-10,0.011030046559521365
2025-11-11,0.004032625342916401
2025-11-12,0.003203856010174583
2025-11-13,-0.0072419189701659
2025-11-14,-0.002200074511981083
2025-11-17,-0.004728716340477766
2025-11-18,-0.009749947407420266
2025-11-19,0.00044345103334395
2025-11-20,0.0027576328913583832
2025-11-21,-0.0050089688785873495
2025-11-24,0.008758518854409217
2025-11-25,0.002000322010659251
2025-11-26,0.0066689235234572
2025-11-27,-0.0017131436305240833
2025-11-28,0.0022033671939743742
2025-12-01,-0.0031178073117665833
2025-12-02,-0.0017210257987168563
2025-12-03,-0.0012937870234059003
2025-12-04,0.0025685994798221663
2025-12-05,0.0018591336220779833
2025-12-08,-0.0027879787327721884
2025-12-09,0.0012311842770698
2025-12-10,-2.4832931584334463e-05
2025-12-11,-0.0010058763204202333
2025-12-12,-0.006002026891128299
2025-12-15,0.004075070974676267
2025-12-16,-0.006953750528664933
2025-12-17,-0.0017466455491563972
2025-12-18,0.0066754676833894674
2025-12-19,0.0038342849426188
2025-12-22,-0.0010173931803868666
2025-12-23,0.0022024122851899666
2025-12-29,0.001978170662761131
2025-12-30,0.0031245928123128834
