date,portfolio_return
2023-07-17,-0.000650905345295579
2023-07-18,0.006803069040178242
2023-07-19,-0.0006830885318919715
2023-07-20,-0.0030419931255453213
2023-07-21,0.002842085179873679
2023-07-24,0.0034408117247758585
2023-07-25,0.0004350579104618898
2023-07-26,-0.0031562780156976426
2023-07-27,0.004129109574037964
2023-07-28,0.006975296339114591
2023-07-31,-0.0033581760137313963
2023-08-01,-0.005428193923118229
2023-08-02,-0.008841455745765739
2023-08-03,-0.00014000057182715262
2023-08-04,0.0038030487755237614
2023-08-07,-0.0018235583182261502
2023-08-08,0.001146328132446688
2023-08-09,0.0003583100283638418
2023-08-10,0.001108473595231965
2023-08-11,-0.009163251043450947
2023-08-14,-0.0010739537461702225
2023-08-15,-0.00270349711160652
2023-08-16,-0.0018646577325720634
2023-08-17,-0.002742985527689004
2023-08-18,0.0014727423061922118
2023-08-21,-0.006124860753468185
2023-08-22,0.004559260081567885
2023-08-23,0.012158219156755086
2023-08-24,-0.002092788653327803
2023-08-25,0.0019327221622271822
2023-08-29,0.00901549077958293
2023-08-30,-0.003778096814113174
2023-08-31,0.001392963914968344
2023-09-01,0.00494708442818776
2023-09-04,0.003490955565840159
2023-09-05,-0.002052236400597721
2023-09-06,-0.0006159015673663174
2023-09-07,0.0002976698247834737
2023-09-08,0.0015961918105517248
2023-09-11,-0.0012556003617118418
2023-09-12,-0.0008510126066926128
2023-09-13,-0.00040554770017857877
2023-09-14,0.009118016549021377
2023-09-15,-0.0005517718174593976
2023-09-18,-0.004082525780618315
2023-09-19,-0.001130037086842802
2023-09-20,0.0008357588766100118
2023-09-21,-0.010829868335513892
2023-09-22,0.004451917061093133
2023-09-25,-0.002408671134430229
2023-09-26,-0.002098722044247899
2023-09-27,0.0022434471727912388
2023-09-28,-0.0026318513871139947
2023-09-29,-0.0006611965355214021
2023-10-02,-0.005684576711585913
2023-10-03,-0.005956040946959052
2023-10-04,-0.003082348467393052
2023-10-05,0.003235494026922417
2023-10-06,-0.0015501558442588277
2023-10-09,0.0036639339493170324
2023-10-10,0.006327569811747351
2023-10-11,0.000821290434305177
2023-10-12,-0.001848857772119615
2023-10-13,0.0003589893778326667
2023-10-16,8.645410099915351e-05
2023-10-17,-0.007043762561120216
2023-10-18,-0.008615739236557288
2023-10-19,-0.0021022490399633994
2023-10-20,-0.005799868660681235
2023-10-23,-0.0005646867469100243
2023-10-24,0.0010825708998280187
2023-10-25,0.0002960396297523878
2023-10-26,0.001327116770873169
2023-10-27,0.00205370209816349
2023-10-30,0.0007367994747518478
2023-10-31,-0.0003962523833750863
2023-11-01,0.0062670497956655025
2023-11-02,0.009386259507189796
2023-11-03,0.004635022032182684
2023-11-06,-0.01038388266873719
2023-11-07,0.004207408882170711
2023-11-08,0.004882603196189794
2023-11-09,-0.0014556440426386665
2023-11-10,-0.0032339194113333207
2023-11-13,-0.0014317964507501823
2023-11-14,0.011991009522413344
2023-11-15,-0.009451658169260139
2023-11-16,0.0048750276909721195
2023-11-17,0.0014906490242754832
2023-11-20,-0.0028405285354891315
2023-11-21,0.0017714868005748482
2023-11-22,0.001565096621379724
2023-11-23,-0.0019999560215884643
2023-11-24,-0.0014078710607178077
2023-11-27,0.0022580031656451237
2023-11-28,0.0037421438789536953
2023-11-29,0.0036312030489065034
2023-11-30,-0.00038569265668642006
2023-12-01,0.010007883140962175
2023-12-04,0.00029709772768405404
2023-12-05,0.005445363230936779
2023-12-06,0.004685063076556906
2023-12-07,0.005956620983853605
2023-12-08,-0.005670813329029267
2023-12-11,0.0002494362027946123
2023-12-12,0.003123363274163107
2023-12-13,0.003174746110054915
2023-12-14,0.008230217195546063
2023-12-15,-0.0016571564740455967
2023-12-18,0.0011084046717671353
2023-12-19,0.0021741190580292042
2023-12-20,0.00045401987006759474
2023-12-21,0.0033563613396331814
2023-12-22,-0.0025105861131357265
2023-12-27,0.0029141379758257377
2023-12-28,-0.0015378820684536338
2023-12-29,-0.0029045627640170687
2024-01-02,-0.003491097819556694
2024-01-03,0.0009640101632108163
2024-01-04,-0.004023517323763106
2024-01-05,-0.0022617976988191174
2024-01-08,0.0018748491285351873
2024-01-09,-0.002499794928698328
2024-01-10,0.000616768261223183
2024-01-11,-0.00019514635177232881
2024-01-12,0.00860314209457222
2024-01-15,-0.0029955733924287783
2024-01-16,-0.0022166349224289426
2024-01-17,-0.008834821586413131
2024-01-18,0.0010317199527720598
2024-01-19,0.0011136617777623944
2024-01-22,0.005376114096387984
2024-01-23,-0.004801569008448806
2024-01-24,0.002637589130514784
2024-01-25,0.003802059213482599
2024-01-26,0.0007120866579284368
2024-01-29,0.0044010201921545426
2024-01-30,-0.0015661872662594725
2024-01-31,0.005183045308182805
2024-02-01,0.001645729767621491
2024-02-02,-0.005720175817948985
2024-02-05,-0.0037503836268875023
2024-02-06,0.0014202156161392315
2024-02-07,-0.00029693404261362324
2024-02-08,-0.0030487794063745024
2024-02-09,-0.0015844387197035228
2024-02-12,0.0031142979223521246
2024-02-13,-0.0041895290528964745
2024-02-14,0.006208662968553056
2024-02-15,0.00038836297769434145
2024-02-16,-0.002626566862638075
2024-02-19,-0.0008498600404230692
2024-02-20,0.0014231638349028633
2024-02-21,-0.005700167616072744
2024-02-22,0.003794996621314932
2024-02-23,0.005946040492385989
2024-02-26,-0.005043818180296705
2024-02-27,-0.0022223661547925207
2024-02-28,0.0004945531366599592
2024-02-29,0.003256102149623036
2024-03-01,0.001012482718901057
2024-03-04,0.0023506572983562927
2024-03-05,0.003060325669233739
2024-03-06,0.0019952474493199752
2024-03-07,0.003303704517489005
2024-03-08,0.0015886612988338157
2024-03-11,-0.003898671294162228
2024-03-12,0.0014429800042880191
2024-03-13,-0.0008170925530715425
2024-03-14,-0.004553159042529926
2024-03-15,-0.0015277755107920054
2024-03-18,0.001405969372794231
2024-03-19,-0.0005724951105452579
2024-03-20,0.001902221032251262
2024-03-21,0.004337823715592661
2024-03-22,0.003512217391961032
2024-03-25,-0.002438606458780235
2024-03-26,0.001364714553463985
2024-03-27,0.004130825161853263
2024-03-28,-0.000984527386488247
2024-04-02,-0.007569743294011124
2024-04-03,0.0003389408324558085
2024-04-04,0.004342475713642512
2024-04-05,-0.004251046218072562
2024-04-08,-0.0005901412695587529
2024-04-09,0.004090046885083295
2024-04-10,-0.004563099365103649
2024-04-11,-0.0030154499941019153
2024-04-12,0.008277828704022702
2024-04-15,-0.005532940610061438
2024-04-16,-0.0058714775788974265
2024-04-17,0.0014711857809292447
2024-04-18,-0.0010972434955997703
2024-04-19,-0.0011240705087244033
2024-04-22,0.0021991579365888917
2024-04-23,0.0008365421167202182
2024-04-24,-0.00651148012605724
2024-04-25,-0.003018683252372985
2024-04-26,0.005686782555459367
2024-04-29,0.004747496769846276
2024-04-30,-0.004415210375748207
2024-05-02,0.0022791006124557576
2024-05-03,0.004425193189237468
2024-05-07,0.0061935724926190806
2024-05-08,-0.002634015165722073
2024-05-09,-0.0020859817723529617
2024-05-10,-0.0013833189120112301
2024-05-13,0.0009565748988649818
2024-05-14,-0.0023074164751391876
2024-05-15,0.010130455417246281
2024-05-16,-0.0013402942095400222
2024-05-17,-0.0038720670237890197
2024-05-20,-0.000792328310239523
2024-05-21,0.0013238244940170743
2024-05-22,-0.0021131762754335306
2024-05-23,-0.004282853225000417
2024-05-24,0.00039373924817060054
2024-05-28,-1.795605189420336e-05
2024-05-29,-0.006915040107505176
2024-05-30,0.002138867746405705
2024-05-31,-0.0009763100723543023
2024-06-03,0.00596809809829663
2024-06-04,0.0010368564124651155
2024-06-05,0.005472668523628044
2024-06-06,-0.003021361882372513
2024-06-07,-0.004996918412607573
2024-06-10,-0.005263189164308186
2024-06-11,0.0017460009057004918
2024-06-12,0.00862798214497998
2024-06-13,-0.0002656698360056174
2024-06-14,0.0054499703599311874
2024-06-17,-0.0018004918601929132
2024-06-18,0.003360639650133906
2024-06-19,-0.0014711703169803447
2024-06-20,-0.0002590558862485994
2024-06-21,8.224669606067184e-05
2024-06-24,0.001089839303970669
2024-06-25,-0.000473076166207024
2024-06-26,-0.0032422282973763885
2024-06-27,-0.0009785215964937834
2024-06-28,-0.000989808288311488
2024-07-01,-0.005675013257363513
2024-07-02,0.0010612785082560986
2024-07-03,0.004895557634619959
2024-07-04,-0.0007859476795909865
2024-07-05,0.0038726478228065255
2024-07-08,0.0032356174471545526
2024-07-09,-0.004513904323135065
2024-07-10,0.004959052825458953
2024-07-11,0.004724350891317834
2024-07-12,-0.0009553821868182699
2024-07-15,0.0022550296191017997
2024-07-16,0.0024415560249692343
2024-07-17,-0.0007146436657596356
2024-07-18,0.00010932063373074907
2024-07-19,-0.0049689216390781735
2024-07-22,-0.000253158273510916
2024-07-23,0.0027279651634881195
2024-07-24,-0.0028175289846286127
2024-07-25,0.001825523293704145
2024-07-26,0.0009851530756294542
2024-07-29,0.0027645752453738545
2024-07-30,0.0009412031605388632
2024-07-31,0.005725289737784955
2024-08-01,0.0012903191262783693
2024-08-02,-0.001723948846563894
2024-08-05,-0.006539252830570798
2024-08-06,0.00134094513786327
2024-08-07,-0.0012697547071851899
2024-08-08,0.0010774191789163234
2024-08-09,0.003495990302271413
2024-08-12,0.0012247366507524954
2024-08-13,0.0038724336640491006
2024-08-14,0.00042795317008987856
2024-08-15,-0.0030464672934446
2024-08-16,0.000849016444360999
2024-08-19,0.001506905946401133
2024-08-20,0.0014409646121070765
2024-08-21,0.0017215735617603684
2024-08-22,-0.0032352949624563036
2024-08-23,0.0034615265727104202
2024-08-27,-0.006025026034410302
2024-08-28,0.001247911033342718
2024-08-29,0.001211412665402685
2024-08-30,-0.0020035477901151357
2024-09-02,-0.0007791031913513512
2024-09-03,0.0009005948603069834
2024-09-04,0.0038936827360909736
2024-09-05,-0.00018551053998934193
2024-09-06,4.1568518390462574e-05
2024-09-09,0.0012091441441823515
2024-09-10,0.002355986871500494
2024-09-11,0.002403380572391243
2024-09-12,0.0004881571525437007
2024-09-13,0.002032131135441948
2024-09-16,0.0015280533164268805
2024-09-17,-0.0013994672584787037
2024-09-18,-0.004201489111437182
2024-09-19,0.003021827746842543
2024-09-20,-0.002180718602711391
2024-09-23,0.003929165298327811
2024-09-24,0.004487429821431885
2024-09-25,-0.004334191022632486
2024-09-26,0.004231009387053206
2024-09-27,0.0018880442707651015
2024-09-30,-0.000539152558211206
2024-10-01,0.0063055396957114925
2024-10-02,-0.0014784528937854054
2024-10-03,-0.003208541186005016
2024-10-04,-0.0022176264590205706
2024-10-07,-0.0019019088381275005
2024-10-08,-0.001202787324629549
2024-10-09,-3.730098266811527e-05
2024-10-10,0.0007710395625194922
2024-10-11,0.0005743254235520236
2024-10-14,0.0007729849849118589
2024-10-15,0.002903852891079069
2024-10-16,0.004464494464242465
2024-10-17,0.00028594450691832166
2024-10-18,0.002092835108447908
2024-10-21,-0.008219724717367236
2024-10-22,-0.002347880668095762
2024-10-23,0.001137010250711474
2024-10-24,0.0033956818622827584
2024-10-25,-0.0023960779278734533
2024-10-28,0.0006603065574240946
2024-10-29,-0.003405834079580811
2024-10-30,-0.00335676427038781
2024-10-31,-0.005340077006522911
2024-11-01,0.00019492064769454547
2024-11-04,0.001257484125615963
2024-11-05,-0.00127558932479793
2024-11-06,0.0018978546607586056
2024-11-07,0.0022555906887770675
2024-11-08,0.003390541805885413
2024-11-11,0.0041222626649464085
2024-11-12,-0.00369328446874526
2024-11-13,-0.00042868256300046786
2024-11-14,0.004191387421572855
2024-11-15,-0.0024466499326415547
2024-11-18,0.0002773101438502821
2024-11-19,0.0006675388628623555
2024-11-20,-0.000815701519566175
2024-11-21,0.0021563071683860656
2024-11-22,0.00552293911646656
2024-11-25,0.0027238821523897527
2024-11-26,0.0009594251096422398
2024-11-27,0.0005073440861109804
2024-11-28,0.003004664515296184
2024-11-29,0.004471011711260888
2024-12-02,0.001449414368485457
2024-12-03,0.0013904024637758777
2024-12-04,0.0003753676715833883
2024-12-05,-0.0006140310807588752
2024-12-06,0.0004377916252780703
2024-12-09,0.0010612704863298494
2024-12-10,-0.0014969186307603715
2024-12-11,0.0008541689568682069
2024-12-12,-0.005328447573326683
2024-12-13,-0.0033199033467588976
2024-12-16,-0.0011784941798310058
2024-12-17,0.0004140256396530167
2024-12-18,-0.0004139766342110884
2024-12-19,-0.004943617999032057
2024-12-20,0.0011168014586412864
2024-12-23,-0.0037904089115057852
2024-12-27,-0.0020645327567435476
2024-12-30,-0.0010466221156527871
2025-01-02,0.001976417407882079
2025-01-03,-0.0027804638736116816
2025-01-06,0.001217259378203853
2025-01-07,-0.004585396797647399
2025-01-08,-0.002865509240112831
2025-01-09,-0.0010651986824992076
2025-01-10,-0.004877057827182725
2025-01-13,-0.00208646529399
2025-01-14,-0.0004904135816613947
2025-01-15,0.008157929194230928
2025-01-16,0.0023611537925458817
2025-01-17,0.0026153968787482693
2025-01-20,0.0014952079615579703
2025-01-21,0.00040565429764627143
2025-01-22,-0.0003176505530187038
2025-01-23,-9.345763706694084e-05
2025-01-24,-0.0013830100462745743
2025-01-27,-0.002393495380299246
2025-01-28,0.0006231688530447969
2025-01-29,0.0002768199186271483
2025-01-30,0.004311401713404044
2025-01-31,0.004703685665760786
2025-02-03,0.004522299292048365
2025-02-04,0.0008037252669158743
2025-02-05,0.0012376473911807654
2025-02-06,-5.369700860420308e-05
2025-02-07,-0.0007867366475592498
2025-02-10,0.0019630480302848066
2025-02-11,-0.003872678949894655
2025-02-12,-0.0033773251564668304
2025-02-13,0.0053888429788319725
2025-02-14,-0.0010546304079641568
2025-02-17,-0.003198287773412563
2025-02-18,0.0007250788913671887
2025-02-19,-0.0036720929778525065
2025-02-20,0.0016492964974021427
2025-02-21,0.002644951111984023
2025-02-24,-0.001785267501882401
2025-02-25,-0.00034768564250819696
2025-02-26,0.0027740849338575473
2025-02-27,0.0012239899554201327
2025-02-28,-0.002608787259691452
2025-03-03,-0.0032769839156447478
2025-03-04,-0.004332801302841499
2025-03-05,-0.01806634448377155
2025-03-06,-0.006019507038937721
2025-03-07,0.000113417586949507
2025-03-10,-0.0016386586589291654
2025-03-11,-0.00477639062160867
2025-03-12,0.002315699788139969
2025-03-13,-0.0006405062806181276
2025-03-14,0.0016176784876462565
2025-03-17,0.0067668892398347604
2025-03-18,-0.0017850120758993071
2025-03-19,0.0017688614069367083
2025-03-20,-0.00010011334484231731
2025-03-21,0.0020041079460233076
2025-03-24,0.002510386549211765
2025-03-25,-0.00047365439019481076
2025-03-26,-0.0004719449883695973
2025-03-27,0.001249648851683266
2025-03-28,0.001541376047612215
2025-03-31,-0.006781126734916305
2025-04-01,0.005436446298122653
2025-04-02,-0.0021659861224940916
2025-04-03,-0.003135980105940029
2025-04-04,-0.015589715062217322
2025-04-07,-0.0197523338530903
2025-04-08,0.005974403401708659
2025-04-09,-0.007462418970397256
2025-04-10,0.014257696893227909
2025-04-11,-0.0024395598671921185
2025-04-14,0.009795391361180001
2025-04-15,0.0034050862958658083
2025-04-16,0.0067952047152212485
2025-04-17,-0.00265662564486903
2025-04-22,0.003390742246520193
2025-04-23,0.006644575841759221
2025-04-24,0.004610786158605965
2025-04-25,-0.0002892354770720703
2025-04-28,-0.0008007785013921399
2025-04-29,0.003197961005166737
2025-04-30,0.0034056216086331167
2025-05-02,-0.0025681950085312917
2025-05-06,0.001298873075502712
2025-05-07,0.0022569795355982824
2025-05-08,-2.784228554246677e-05
2025-05-09,-0.001223480456418797
2025-05-12,-0.0002845349663242562
2025-05-13,-0.0029627108945252177
2025-05-14,-0.003786861716609445
2025-05-15,0.006677853691172872
2025-05-16,0.003093010603590728
2025-05-19,-0.001727807255735122
2025-05-20,0.0012921752340827222
2025-05-21,-0.0040601813569616264
2025-05-22,-0.0008365241804927058
2025-05-23,0.003071133017301547
2025-05-27,0.007097178819831955
2025-05-28,-0.0022871002806047246
2025-05-29,0.002983251959640378
2025-05-30,-0.000516845437661831
2025-06-02,0.00024999927631728333
2025-06-03,-0.0004119508641466851
2025-06-04,-0.00011115371825649682
2025-06-05,-0.005737675770774942
2025-06-06,0.0026394869964312022
2025-06-09,-0.0004361560655444889
2025-06-10,0.0023734753190913288
2025-06-11,-0.0014537995712816877
2025-06-12,0.001954952843783667
2025-06-13,-0.0059737778799332925
2025-06-16,0.0021164740950640488
2025-06-17,-0.0024358571936016855
2025-06-18,0.004281154005338787
2025-06-19,-0.003227630877018351
2025-06-20,-0.0015808373402519521
2025-06-23,0.0007501509011433381
2025-06-24,-0.00022013965992977017
2025-06-25,-0.0020984389477537294
2025-06-26,0.002814011717377504
2025-06-27,0.003230429745069612
2025-06-30,-0.002157202149572644
2025-07-01,-0.000950700275010878
2025-07-02,-0.0024102612857416967
2025-07-03,0.001844089383758428
2025-07-04,-3.813175079709773e-05
2025-07-07,-0.0032760976996385315
2025-07-08,-0.0018616577040159192
2025-07-09,0.0002079141512901411
2025-07-10,-0.0014947933615761502
2025-07-11,-0.0023264971313342432
2025-07-14,0.0005683733734509906
2025-07-15,-0.0004638276326716786
2025-07-16,-0.0004851010887262706
2025-07-17,0.0052021181920454745
2025-07-18,-0.0024293538240710314
2025-07-21,0.0064627010437171666
2025-07-22,0.0008839042762942544
2025-07-23,0.007539928830386067
2025-07-24,-0.005627347643219778
2025-07-25,-0.002786889933615142
2025-07-28,0.0005322737045475121
2025-07-29,0.001882918246541649
2025-07-30,0.0011636841659829512
2025-07-31,0.00194296709640439
2025-08-01,-0.0007924420172955278
2025-08-04,0.005103853454000942
2025-08-05,-5.431352391112903e-05
2025-08-06,0.0006871899838535191
2025-08-07,0.0017992996083327864
2025-08-08,-0.0005068600477410303
2025-08-11,0.001272869797572772
2025-08-12,-0.0013407546449445554
2025-08-13,0.003108642093767605
2025-08-14,-0.0015600312091488002
2025-08-15,-0.0010039950224114322
2025-08-18,0.0004428864948792814
2025-08-19,0.0011509651862452966
2025-08-20,0.001134435109716369
2025-08-21,-0.0034696960331781802
2025-08-22,0.004784866196172069
2025-08-26,-0.0038277356993847225
2025-08-27,0.00021449286423426027
2025-08-28,0.0029586572964060733
2025-08-29,-0.005738136057299291
2025-09-01,0.001212634727059991
2025-09-02,-0.0055690326256129345
2025-09-03,0.002451715621368551
2025-09-04,0.0058302863197732795
2025-09-05,0.0026619142867055894
2025-09-08,0.0056307959945593395
2025-09-09,-0.0034680218086472476
2025-09-10,0.00399520866206208
2025-09-11,0.001780342037597662
2025-09-12,-0.0048171907152314035
2025-09-15,0.002264481459701516
2025-09-16,-0.0019023555859239737
2025-09-17,0.0009579078424407804
2025-09-18,0.00010234104975015011
2025-09-19,-0.0026796812175942514
2025-09-22,-0.00033599735670498926
2025-09-23,7.87543502131071e-06
2025-09-24,-2.7914712595862662e-05
2025-09-25,-0.0015986878891059541
2025-09-26,0.0015918440125998624
2025-09-29,0.0015134517739338995
2025-09-30,-0.001806681412754271
2025-10-01,0.0001866024471334439
2025-10-02,0.001371737428534297
2025-10-03,0.004583246665528337
2025-10-06,0.003507632704875653
2025-10-07,-0.0038270402276438693
2025-10-08,0.003567561044973024
2025-10-09,-0.0015522658784970786
2025-10-10,-0.004692520967398846
2025-10-13,0.0023918693341751745
2025-10-14,0.00317624930130517
2025-10-15,0.007141479603100585
2025-10-16,0.00043197296898128543
2025-10-17,-0.0015020446797036537
2025-10-20,0.004440579153453923
2025-10-21,0.0007070566704459223
2025-10-22,-0.0017062128637326136
2025-10-23,-0.0007620669554448253
2025-10-27,0.0010842118178495735
2025-10-28,0.00023027730105545734
2025-10-29,-0.0008150990522392164
2025-10-30,0.0007769433618892194
2025-10-31,0.0004068857831048433
2025-11-03,-0.0004565550416594737
2025-11-04,0.0005451551050039787
2025-11-05,-0.001615777858361582
2025-11-06,0.00020901744261930908
2025-11-07,-0.002717033192608652
2025-11-10,0.002948080089180482
2025-11-11,0.0007753159926991776
2025-11-12,0.00356092877635657
2025-11-13,-0.0042524355086448916
2025-11-14,-0.0011141573045900448
2025-11-17,-0.0016431800686337802
2025-11-18,-0.004730982922137913
2025-11-19,0.0008126529677850601
2025-11-20,-0.0005437430158099189
2025-11-21,0.001244154831384795
2025-11-24,0.0028896232271386187
2025-11-25,0.001087781927524773
2025-11-26,0.0040873080354554454
2025-11-27,-0.0011697457487986236
2025-11-28,0.0003317842118634107
2025-12-01,-0.00495915626327222
2025-12-02,-0.0009525834638437237
2025-12-03,0.000604859386555051
2025-12-04,0.00024847427942545613
2025-12-05,-0.0010392516922432455
2025-12-08,-0.004257158891725221
2025-12-09,0.0016085323371121552
2025-12-10,-0.0007253074397646871
2025-12-11,0.0009198659715236137
2025-12-12,-0.0011514122577942019
2025-12-15,0.0029585234505007125
2025-12-16,-0.001469820213734333
2025-12-17,-0.002402144955937781
2025-12-18,0.0025489917277176344
2025-12-19,-0.0022763032667449733
2025-12-22,-0.0016948263539098994
2025-12-23,0.005134134668572267
2025-12-29,0.0022291364018844507
2025-12-30,-0.001384108417875617
