date,etf_id,isin,ticker,open,high,low,close,adjusted_close,volume,currency,source,download_date
01-12-22,ETF02,IE00B4K48X80,SMEA,55.74000168,55.880001068115234,55.268001556396484,55.45500183105469,55.45500183105469,38914,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
02-12-22,ETF02,IE00B4K48X80,SMEA,55.50999832,55.529998779296875,55.220001220703125,55.45500183105469,55.45500183105469,213976,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
05-12-22,ETF02,IE00B4K48X80,SMEA,55.650001525878906,55.65999984741211,55.27000045776367,55.60499954223633,55.60499954223633,37752,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
06-12-22,ETF02,IE00B4K48X80,SMEA,55.470001220703125,55.54999923706055,55.00999832,55.084999084472656,55.084999084472656,377415,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
07-12-22,ETF02,IE00B4K48X80,SMEA,55.060001373291016,55.220001220703125,54.99000168,54.89500045776367,54.89500045776367,132765,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
08-12-22,ETF02,IE00B4K48X80,SMEA,54.869998931884766,54.93000030517578,54.66999816894531,54.880001068115234,54.880001068115234,11076,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
09-12-22,ETF02,IE00B4K48X80,SMEA,55.13999938964844,55.13999938964844,54.779998779296875,54.915000915527344,54.915000915527344,13097,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
12-12-22,ETF02,IE00B4K48X80,SMEA,54.75999832,54.9640007,54.709999084472656,54.79499816894531,54.79499816894531,5085,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
13-12-22,ETF02,IE00B4K48X80,SMEA,54.83000183105469,55.83000183105469,54.82500076293945,55.47999954223633,55.47999954223633,639933,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
14-12-22,ETF02,IE00B4K48X80,SMEA,55.220001220703125,55.41999816894531,55.220001220703125,55.404998779296875,55.404998779296875,9465,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
15-12-22,ETF02,IE00B4K48X80,SMEA,55.209999084472656,55.209999084472656,54.53300094604492,54.654998779296875,54.654998779296875,710380,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
16-12-22,ETF02,IE00B4K48X80,SMEA,54.560001373291016,54.65999984741211,53.89400100708008,54.02000045776367,54.02000045776367,7411,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
19-12-22,ETF02,IE00B4K48X80,SMEA,54.18000030517578,54.29999923706055,54.119998931884766,54.154998779296875,54.154998779296875,100521,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
20-12-22,ETF02,IE00B4K48X80,SMEA,54.09000015258789,54.33000183105469,54.00400161743164,54.13999938964844,54.13999938964844,45189,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
21-12-22,ETF02,IE00B4K48X80,SMEA,54.34000015258789,55.189998626708984,54.279998779296875,55.20000076293945,55.20000076293945,2084,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
22-12-22,ETF02,IE00B4K48X80,SMEA,55.36000061035156,55.400001525878906,54.84000015258789,54.86500168,54.86500168,17510,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
23-12-22,ETF02,IE00B4K48X80,SMEA,54.810001373291016,55.07500076293945,54.810001373291016,54.84000015258789,54.84000015258789,10491,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
28-12-22,ETF02,IE00B4K48X80,SMEA,55.099998474121094,55.459999084472656,54.939998626708984,55.099998474121094,55.099998474121094,4819,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
29-12-22,ETF02,IE00B4K48X80,SMEA,55.04999923706055,55.560001373291016,54.86000061035156,55.51499938964844,55.51499938964844,16048,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
30-12-22,ETF02,IE00B4K48X80,SMEA,55.470001220703125,55.470001220703125,55.284000396728516,55.29999923706055,55.29999923706055,7262,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
03-01-23,ETF02,IE00B4K48X80,SMEA,55.720001220703125,56.470001220703125,55.71329879760742,55.880001068115234,55.880001068115234,78742,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
04-01-23,ETF02,IE00B4K48X80,SMEA,56.310001373291016,56.689998626708984,56.150001525878906,56.72999954223633,56.72999954223633,22690,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
05-01-23,ETF02,IE00B4K48X80,SMEA,56.50999832,57.099998474121094,56.50999832,56.89500045776367,56.89500045776367,8497,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
06-01-23,ETF02,IE00B4K48X80,SMEA,57.22999954223633,57.290000915527344,56.97999954223633,57.244998931884766,57.244998931884766,10617,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
09-01-23,ETF02,IE00B4K48X80,SMEA,57.27000045776367,57.81999969482422,57.27000045776367,57.78499984741211,57.78499984741211,12320,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
10-01-23,ETF02,IE00B4K48X80,SMEA,57.41999816894531,57.59000015258789,57.41999816894531,57.5,57.5,8894,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
11-01-23,ETF02,IE00B4K48X80,SMEA,57.66999816894531,58.099998474121094,57.650001525878906,57.97999954223633,57.97999954223633,32963,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
12-01-23,ETF02,IE00B4K48X80,SMEA,58.06999969482422,58.58000183105469,57.97999954223633,58.55500030517578,58.55500030517578,27814,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
13-01-23,ETF02,IE00B4K48X80,SMEA,58.599998474121094,58.66400146484375,58.45000076293945,58.630001068115234,58.630001068115234,424073,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
16-01-23,ETF02,IE00B4K48X80,SMEA,58.72999954223633,58.93000030517578,58.70000076293945,58.935001373291016,58.935001373291016,142851,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
17-01-23,ETF02,IE00B4K48X80,SMEA,58.83000183105469,58.98400115966797,58.64699935913086,58.685001373291016,58.685001373291016,85164,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
18-01-23,ETF02,IE00B4K48X80,SMEA,58.689998626708984,58.83000183105469,58.5,58.525001525878906,58.525001525878906,41536,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
19-01-23,ETF02,IE00B4K48X80,SMEA,58.25999832,58.25999832,57.630001068115234,57.53499984741211,57.53499984741211,4995,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
20-01-23,ETF02,IE00B4K48X80,SMEA,57.93000030517578,57.93000030517578,57.74000168,57.849998474121094,57.849998474121094,10033,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
23-01-23,ETF02,IE00B4K48X80,SMEA,58.31999969482422,58.38999938964844,58.130001068115234,58.38999938964844,58.38999938964844,1899,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
24-01-23,ETF02,IE00B4K48X80,SMEA,58.49000168,58.54999923706055,58.34299850463867,58.54499816894531,58.54499816894531,13776,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
25-01-23,ETF02,IE00B4K48X80,SMEA,58.54999923706055,58.560001373291016,58.07899856567383,58.30500030517578,58.30500030517578,39544,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
26-01-23,ETF02,IE00B4K48X80,SMEA,58.54999923706055,58.599998474121094,58.290000915527344,58.32500076293945,58.32500076293945,253772,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
27-01-23,ETF02,IE00B4K48X80,SMEA,58.290000915527344,58.4640007,58.22999954223633,58.34000015258789,58.34000015258789,9361,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
30-01-23,ETF02,IE00B4K48X80,SMEA,58.22999954223633,58.486000061035156,58.04600143432617,58.36000061035156,58.36000061035156,16017,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
31-01-23,ETF02,IE00B4K48X80,SMEA,58.150001525878906,58.49000168,57.939998626708984,58.470001220703125,58.470001220703125,16038,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
01-02-23,ETF02,IE00B4K48X80,SMEA,58.63999938964844,58.75,58.58000183105469,58.71500015258789,58.71500015258789,8366,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
02-02-23,ETF02,IE00B4K48X80,SMEA,59.459999084472656,59.70000076293945,59.119998931884766,59.74000168,59.74000168,19423,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
03-02-23,ETF02,IE00B4K48X80,SMEA,59.869998931884766,60.33000183105469,59.59000015258789,60.310001373291016,60.310001373291016,44026,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
06-02-23,ETF02,IE00B4K48X80,SMEA,59.970001220703125,59.970001220703125,59.53200149536133,59.689998626708984,59.689998626708984,36389,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
07-02-23,ETF02,IE00B4K48X80,SMEA,59.66999816894531,59.880001068115234,59.51300048828125,59.59000015258789,59.59000015258789,8739,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
08-02-23,ETF02,IE00B4K48X80,SMEA,60,60.08000183105469,59.66999816894531,59.650001525878906,59.650001525878906,23211,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
09-02-23,ETF02,IE00B4K48X80,SMEA,60.040000915527344,60.220001220703125,59.77000045776367,59.79499816894531,59.79499816894531,70295,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
10-02-23,ETF02,IE00B4K48X80,SMEA,59.79999923706055,59.79999923706055,58.96670150756836,59.20000076293945,59.20000076293945,599413,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
13-02-23,ETF02,IE00B4K48X80,SMEA,59.45000076293945,59.709999084472656,59.380001068115234,59.70000076293945,59.70000076293945,12740,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
14-02-23,ETF02,IE00B4K48X80,SMEA,59.88999938964844,59.97999954223633,59.619998931884766,59.724998474121094,59.724998474121094,41311,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
15-02-23,ETF02,IE00B4K48X80,SMEA,60,60.439998626708984,59.79999923706055,60.40999984741211,60.40999984741211,17194,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
16-02-23,ETF02,IE00B4K48X80,SMEA,60.68000030517578,60.75450134277344,60.38999938964844,60.54999923706055,60.54999923706055,26699,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
17-02-23,ETF02,IE00B4K48X80,SMEA,60.150001525878906,60.49000168,60.150001525878906,60.375,60.375,19013,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
20-02-23,ETF02,IE00B4K48X80,SMEA,60.689998626708984,60.72999954223633,60.33000183105469,60.42499923706055,60.42499923706055,2334,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
21-02-23,ETF02,IE00B4K48X80,SMEA,59.900001525878906,60.262298583984375,59.754398345947266,59.76499938964844,59.76499938964844,13315,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
22-02-23,ETF02,IE00B4K48X80,SMEA,59.52000045776367,59.599998474121094,59.15999984741211,59.57500076293945,59.57500076293945,205409,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
23-02-23,ETF02,IE00B4K48X80,SMEA,59.75,59.849998474121094,59.645599365234375,59.685001373291016,59.685001373291016,108364,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
24-02-23,ETF02,IE00B4K48X80,SMEA,59.61000061035156,59.83000183105469,59.209999084472656,59.28499984741211,59.28499984741211,8689,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
27-02-23,ETF02,IE00B4K48X80,SMEA,59.540000915527344,59.77000045776367,59.41999816894531,59.619998931884766,59.619998931884766,16574,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
28-02-23,ETF02,IE00B4K48X80,SMEA,59.34000015258789,59.459999084472656,59.099998474121094,59.04999923706055,59.04999923706055,21430,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
01-03-23,ETF02,IE00B4K48X80,SMEA,59.47999954223633,59.880001068115234,59.41999816894531,59.40999984741211,59.40999984741211,13237,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
02-03-23,ETF02,IE00B4K48X80,SMEA,59.220001220703125,59.77000045776367,59.130001068115234,59.724998474121094,59.724998474121094,20411,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
03-03-23,ETF02,IE00B4K48X80,SMEA,59.75999832,60.16999816894531,59.75999832,60.19499969482422,60.19499969482422,102000,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
06-03-23,ETF02,IE00B4K48X80,SMEA,60.16999816894531,60.33000183105469,60.086700439453125,60.27000045776367,60.27000045776367,73870,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
07-03-23,ETF02,IE00B4K48X80,SMEA,60.38999938964844,60.41999816894531,60.029998779296875,60.11500168,60.11500168,322269,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
08-03-23,ETF02,IE00B4K48X80,SMEA,59.880001068115234,60.220001220703125,59.880001068115234,60.18000030517578,60.18000030517578,103852,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
09-03-23,ETF02,IE00B4K48X80,SMEA,60.09000015258789,60.09000015258789,59.689998626708984,59.81999969482422,59.81999969482422,7048,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
10-03-23,ETF02,IE00B4K48X80,SMEA,58.709999084472656,58.970001220703125,58.48780059814453,58.67499923706055,58.67499923706055,40151,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
13-03-23,ETF02,IE00B4K48X80,SMEA,58.689998626708984,58.95000076293945,57.22999954223633,57.40999984741211,57.40999984741211,64568,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
14-03-23,ETF02,IE00B4K48X80,SMEA,57.310001373291016,58.25,57.22999954223633,58.11000061035156,58.11000061035156,34908,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
15-03-23,ETF02,IE00B4K48X80,SMEA,57.790000915527344,58.279998779296875,55.97999954223633,56.040000915527344,56.040000915527344,25950,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
16-03-23,ETF02,IE00B4K48X80,SMEA,57.15999984741211,57.15999984741211,56.06999969482422,56.94499969482422,56.94499969482422,84114,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
17-03-23,ETF02,IE00B4K48X80,SMEA,57.04999923706055,57.56999969482422,55.90330123901367,56.17499923706055,56.17499923706055,18802,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
20-03-23,ETF02,IE00B4K48X80,SMEA,55.650001525878906,56.810001373291016,55.45000076293945,56.53499984741211,56.53499984741211,34542,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
21-03-23,ETF02,IE00B4K48X80,SMEA,57.66999816894531,57.95000076293945,57.12012863,57.96500015258789,57.96500015258789,15582,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
22-03-23,ETF02,IE00B4K48X80,SMEA,57.650001525878906,58.06330108642578,57.63999938964844,58,58,12089,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
23-03-23,ETF02,IE00B4K48X80,SMEA,57.77000045776367,58.09000015258789,57.69329833984375,57.96500015258789,57.96500015258789,1495,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
24-03-23,ETF02,IE00B4K48X80,SMEA,57.779998779296875,57.779998779296875,56.560001373291016,56.959999084472656,56.959999084472656,44526,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
27-03-23,ETF02,IE00B4K48X80,SMEA,57.61000061035156,57.689998626708984,57.369998931884766,57.54999923706055,57.54999923706055,30555,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
28-03-23,ETF02,IE00B4K48X80,SMEA,57.709999084472656,57.86000061035156,57.41999816894531,57.470001220703125,57.470001220703125,57272,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
29-03-23,ETF02,IE00B4K48X80,SMEA,57.84000015258789,58.29560089111328,57.810001373291016,58.244998931884766,58.244998931884766,43514,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
30-03-23,ETF02,IE00B4K48X80,SMEA,58.279998779296875,59.05670166015625,58.279998779296875,58.98500061035156,58.98500061035156,252743,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
31-03-23,ETF02,IE00B4K48X80,SMEA,59.06999969482422,59.323299407958984,59,59.22999954223633,59.22999954223633,26614,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
03-04-23,ETF02,IE00B4K48X80,SMEA,59.380001068115234,59.470001220703125,59.150001525878906,59.189998626708984,59.189998626708984,276425,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
04-04-23,ETF02,IE00B4K48X80,SMEA,59.27000045776367,59.37879943847656,59,59.05500030517578,59.05500030517578,746363,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
05-04-23,ETF02,IE00B4K48X80,SMEA,59.04999923706055,59.060001373291016,58.86000061035156,58.85499954223633,58.85499954223633,14216,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
06-04-23,ETF02,IE00B4K48X80,SMEA,59.15999984741211,59.470001220703125,59.052799224853516,59.435001373291016,59.435001373291016,13441,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
11-04-23,ETF02,IE00B4K48X80,SMEA,59.529998779296875,59.93000030517578,59.52000045776367,59.744998931884766,59.744998931884766,6326,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
12-04-23,ETF02,IE00B4K48X80,SMEA,59.91999816894531,60.279998779296875,59.894798278808594,60.03499984741211,60.03499984741211,10140,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
13-04-23,ETF02,IE00B4K48X80,SMEA,60.15999984741211,60.470001220703125,60.09000015258789,60.44499969482422,60.44499969482422,11876,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
14-04-23,ETF02,IE00B4K48X80,SMEA,60.70000076293945,61,60.59339904785156,60.939998626708984,60.939998626708984,402357,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
17-04-23,ETF02,IE00B4K48X80,SMEA,61.099998474121094,61.27000045776367,60.75999832,60.79999923706055,60.79999923706055,85467,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
18-04-23,ETF02,IE00B4K48X80,SMEA,60.939998626708984,61.09000015258789,60.88999938964844,60.98500061035156,60.98500061035156,32286,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
19-04-23,ETF02,IE00B4K48X80,SMEA,60.630001068115234,60.84000015258789,60.630001068115234,60.834999084472656,60.834999084472656,10709,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
20-04-23,ETF02,IE00B4K48X80,SMEA,60.959999084472656,61.00999832,60.674400329589844,60.790000915527344,60.790000915527344,10557,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
21-04-23,ETF02,IE00B4K48X80,SMEA,60.90999984741211,61.209999084472656,60.90999984741211,61.224998474121094,61.224998474121094,10554,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
24-04-23,ETF02,IE00B4K48X80,SMEA,61.150001525878906,61.470001220703125,61.150001525878906,61.34000015258789,61.34000015258789,33460,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
25-04-23,ETF02,IE00B4K48X80,SMEA,61.349998474121094,61.349998474121094,61.029998779296875,61.209999084472656,61.209999084472656,8967,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
26-04-23,ETF02,IE00B4K48X80,SMEA,61.029998779296875,61.029998779296875,60.56999969482422,60.68000030517578,60.68000030517578,13946,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
27-04-23,ETF02,IE00B4K48X80,SMEA,60.88999938964844,60.900001525878906,60.560001373291016,60.61500168,60.61500168,38203,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
28-04-23,ETF02,IE00B4K48X80,SMEA,60.93000030517578,60.99000168,60.369998931884766,60.619998931884766,60.619998931884766,14160,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
02-05-23,ETF02,IE00B4K48X80,SMEA,61.040000915527344,61.040000915527344,60.24000168,60.244998931884766,60.244998931884766,58464,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
03-05-23,ETF02,IE00B4K48X80,SMEA,60.45000076293945,60.689998626708984,60.41999816894531,60.45500183105469,60.45500183105469,251940,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
04-05-23,ETF02,IE00B4K48X80,SMEA,60.22999954223633,60.31999969482422,59.75999832,59.81999969482422,59.81999969482422,9942,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
05-05-23,ETF02,IE00B4K48X80,SMEA,59.849998474121094,60.31999969482422,59.849998474121094,60.29499816894531,60.29499816894531,36704,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
09-05-23,ETF02,IE00B4K48X80,SMEA,60.38999938964844,60.47449875,59.90999984741211,60.005001068115234,60.005001068115234,20755,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
10-05-23,ETF02,IE00B4K48X80,SMEA,60.310001373291016,60.310001373291016,59.88999938964844,59.900001525878906,59.900001525878906,13878,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
11-05-23,ETF02,IE00B4K48X80,SMEA,59.79999923706055,60.36000061035156,59.790000915527344,60.18000030517578,60.18000030517578,23803,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
12-05-23,ETF02,IE00B4K48X80,SMEA,60.220001220703125,60.54999923706055,60.220001220703125,60.345001220703125,60.345001220703125,12140,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
15-05-23,ETF02,IE00B4K48X80,SMEA,60.650001525878906,60.65999984741211,60.279998779296875,60.35499954223633,60.35499954223633,16260,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
16-05-23,ETF02,IE00B4K48X80,SMEA,60.40999984741211,60.504798889160156,60.099998474121094,60.220001220703125,60.220001220703125,11506,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
17-05-23,ETF02,IE00B4K48X80,SMEA,60.150001525878906,60.29999923706055,59.959999084472656,59.95000076293945,59.95000076293945,18301,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
18-05-23,ETF02,IE00B4K48X80,SMEA,60.52000045776367,60.709999084472656,60.189998626708984,60.40999984741211,60.40999984741211,31826,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
19-05-23,ETF02,IE00B4K48X80,SMEA,60.75999832,60.939998626708984,60.599998474121094,60.78499984741211,60.78499984741211,12683,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
22-05-23,ETF02,IE00B4K48X80,SMEA,60.75999832,60.95000076293945,60.66999816894531,60.845001220703125,60.845001220703125,34062,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
23-05-23,ETF02,IE00B4K48X80,SMEA,60.68000030517578,60.84000015258789,60.34000015258789,60.31999969482422,60.31999969482422,16962,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
24-05-23,ETF02,IE00B4K48X80,SMEA,59.84000015258789,59.84000015258789,59.24549865722656,59.380001068115234,59.380001068115234,25147,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
25-05-23,ETF02,IE00B4K48X80,SMEA,59.560001373291016,59.560001373291016,59.205501556396484,59.28499984741211,59.28499984741211,22233,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
26-05-23,ETF02,IE00B4K48X80,SMEA,59.25999832,59.939998626708984,59.11000061035156,59.86000061035156,59.86000061035156,25192,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
30-05-23,ETF02,IE00B4K48X80,SMEA,59.54999923706055,59.66999816894531,58.99000168,58.959999084472656,58.959999084472656,74527,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
31-05-23,ETF02,IE00B4K48X80,SMEA,58.68000030517578,58.81999969482422,57.970001220703125,57.959999084472656,57.959999084472656,56973,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
01-06-23,ETF02,IE00B4K48X80,SMEA,58.36000061035156,58.54999923706055,58.02000045776367,58.28499984741211,58.28499984741211,305373,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
02-06-23,ETF02,IE00B4K48X80,SMEA,58.54999923706055,59.20000076293945,58.54999923706055,59.349998474121094,59.349998474121094,6342,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
05-06-23,ETF02,IE00B4K48X80,SMEA,59.68000030517578,59.720001220703125,59.189998626708984,59.244998931884766,59.244998931884766,70932,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
06-06-23,ETF02,IE00B4K48X80,SMEA,59.209999084472656,59.40999984741211,59.11000061035156,59.38499832,59.38499832,16753,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
07-06-23,ETF02,IE00B4K48X80,SMEA,59.34000015258789,59.38999938964844,59.119998931884766,59.13499832,59.13499832,68025,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
08-06-23,ETF02,IE00B4K48X80,SMEA,59.15999984741211,59.29999923706055,59.04999923706055,59.10499954223633,59.10499954223633,35138,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
09-06-23,ETF02,IE00B4K48X80,SMEA,59.380001068115234,59.380001068115234,58.72330093383789,58.685001373291016,58.685001373291016,280639,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
12-06-23,ETF02,IE00B4K48X80,SMEA,59,59.189998626708984,58.880001068115234,59.11500168,59.11500168,15253,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
13-06-23,ETF02,IE00B4K48X80,SMEA,59.45000076293945,59.45000076293945,59.09000015258789,59.25999832,59.25999832,103349,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
14-06-23,ETF02,IE00B4K48X80,SMEA,59.22999954223633,59.49000168,59.040000915527344,59.375,59.375,36359,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
15-06-23,ETF02,IE00B4K48X80,SMEA,59.18000030517578,59.310001373291016,59.09000015258789,59.380001068115234,59.380001068115234,98963,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
16-06-23,ETF02,IE00B4K48X80,SMEA,59.54999923706055,59.68669891357422,59.29999923706055,59.44499969482422,59.44499969482422,10327,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
19-06-23,ETF02,IE00B4K48X80,SMEA,59.400001525878906,59.400001525878906,58.87670135498047,58.900001525878906,58.900001525878906,9259,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
20-06-23,ETF02,IE00B4K48X80,SMEA,58.77000045776367,59.029998779296875,58.75,58.724998474121094,58.724998474121094,16178,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
21-06-23,ETF02,IE00B4K48X80,SMEA,58.619998931884766,58.970001220703125,58.31999969482422,58.75,58.75,12773,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
22-06-23,ETF02,IE00B4K48X80,SMEA,58.24000168,58.54999923706055,58.11000061035156,58.41999816894531,58.41999816894531,15474,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
23-06-23,ETF02,IE00B4K48X80,SMEA,58.130001068115234,58.150001525878906,57.83000183105469,57.959999084472656,57.959999084472656,15370,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
26-06-23,ETF02,IE00B4K48X80,SMEA,58.08000183105469,58.209999084472656,57.619998931884766,58.04499816894531,58.04499816894531,17429,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
27-06-23,ETF02,IE00B4K48X80,SMEA,58.31999969482422,58.36000061035156,58.00999832,58.224998474121094,58.224998474121094,29810,GBP,Yahoo Finance via yfinance (SMEA.L),17-04-26
