date,etf_id,isin,ticker,open,high,low,close,adjusted_close,volume,currency,source,download_date
20-10-23,ETF03,IE00B4L5YX21,IJPA,43.23500061035156,43.31999969482422,42.994998931884766,42.994998931884766,42.994998931884766,7543,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
23-10-23,ETF03,IE00B4L5YX21,IJPA,42.875,42.95000076293945,42.560001373291016,42.75,42.75,5525,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
24-10-23,ETF03,IE00B4L5YX21,IJPA,42.814998626708984,43.130001068115234,42.55500030517578,43.07500076293945,43.07500076293945,4328,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
25-10-23,ETF03,IE00B4L5YX21,IJPA,43.15999984741211,43.43000030517578,43.154998779296875,43.21500015258789,43.21500015258789,4551,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
26-10-23,ETF03,IE00B4L5YX21,IJPA,42.54999923706055,42.93000030517578,42.525001525878906,42.744998931884766,42.744998931884766,3042,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
27-10-23,ETF03,IE00B4L5YX21,IJPA,43.255001068115234,43.290000915527344,42.86500168,42.88499832,42.88499832,5786,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
30-10-23,ETF03,IE00B4L5YX21,IJPA,43.130001068115234,43.20000076293945,42.75999832,42.78499984741211,42.78499984741211,5210,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
31-10-23,ETF03,IE00B4L5YX21,IJPA,42.96500015258789,43.709999084472656,42.92499923706055,43.70500183105469,43.70500183105469,10290,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
01-11-23,ETF03,IE00B4L5YX21,IJPA,43.93000030517578,44.25999832,43.93000030517578,44.23500061035156,44.23500061035156,5937,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
02-11-23,ETF03,IE00B4L5YX21,IJPA,44.36500168,44.69499969482422,44.349998474121094,44.69499969482422,44.69499969482422,2634,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
03-11-23,ETF03,IE00B4L5YX21,IJPA,44.935001373291016,45.32500076293945,44.85499954223633,45.25,45.25,20296,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
06-11-23,ETF03,IE00B4L5YX21,IJPA,44.744998931884766,44.76499938964844,44.58000183105469,44.61500168,44.61500168,3840,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
07-11-23,ETF03,IE00B4L5YX21,IJPA,44.00999832,44.36500168,43.96500015258789,44.314998626708984,44.314998626708984,8320,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
08-11-23,ETF03,IE00B4L5YX21,IJPA,43.630001068115234,43.834999084472656,43.505001068115234,43.529998779296875,43.529998779296875,2607,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
09-11-23,ETF03,IE00B4L5YX21,IJPA,43.900001525878906,44.14500045776367,43.880001068115234,44.13499832,44.13499832,4357,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
10-11-23,ETF03,IE00B4L5YX21,IJPA,44.04999923706055,44.154998779296875,43.779998779296875,44.029998779296875,44.029998779296875,4343,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
13-11-23,ETF03,IE00B4L5YX21,IJPA,43.86500168,44.13499832,43.85499954223633,44.13499832,44.13499832,4867,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
14-11-23,ETF03,IE00B4L5YX21,IJPA,43.974998474121094,44.275001525878906,43.94499969482422,44.14500045776367,44.14500045776367,7467,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
15-11-23,ETF03,IE00B4L5YX21,IJPA,44.11500168,44.31999969482422,44.04999923706055,44.13999938964844,44.13999938964844,11120,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
16-11-23,ETF03,IE00B4L5YX21,IJPA,43.95500183105469,44.04999923706055,43.935001373291016,44,44,11119,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
17-11-23,ETF03,IE00B4L5YX21,IJPA,44.689998626708984,44.75,44.54499816894531,44.54999923706055,44.54999923706055,5558,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
20-11-23,ETF03,IE00B4L5YX21,IJPA,44.31999969482422,44.474998474121094,44.255001068115234,44.29499816894531,44.29499816894531,5759,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
21-11-23,ETF03,IE00B4L5YX21,IJPA,44.494998931884766,44.54999923706055,44.400001525878906,44.45500183105469,44.45500183105469,9783,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
22-11-23,ETF03,IE00B4L5YX21,IJPA,44.52000045776367,44.83000183105469,44.52000045776367,44.75999832,44.75999832,9128,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
23-11-23,ETF03,IE00B4L5YX21,IJPA,44.69499969482422,44.744998931884766,44.61000061035156,44.67499923706055,44.67499923706055,2491,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
24-11-23,ETF03,IE00B4L5YX21,IJPA,44.665000915527344,44.70000076293945,44.619998931884766,44.69499969482422,44.69499969482422,1808,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
27-11-23,ETF03,IE00B4L5YX21,IJPA,44.49000168,44.724998474121094,44.43000030517578,44.61500168,44.61500168,9136,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
28-11-23,ETF03,IE00B4L5YX21,IJPA,44.44499969482422,44.53499984741211,44.25,44.54499816894531,44.54499816894531,7086,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
29-11-23,ETF03,IE00B4L5YX21,IJPA,44.494998931884766,44.599998474121094,44.494998931884766,44.54999923706055,44.54999923706055,1359,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
30-11-23,ETF03,IE00B4L5YX21,IJPA,44.880001068115234,44.98500061035156,44.81999969482422,44.89500045776367,44.89500045776367,753,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
01-12-23,ETF03,IE00B4L5YX21,IJPA,44.849998474121094,45.26499938964844,44.849998474121094,45.26499938964844,45.26499938964844,2897,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
04-12-23,ETF03,IE00B4L5YX21,IJPA,44.95000076293945,45.11500168,44.904998779296875,44.95000076293945,44.95000076293945,7982,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
05-12-23,ETF03,IE00B4L5YX21,IJPA,44.86500168,45.32500076293945,44.689998626708984,45.025001525878906,45.025001525878906,5657,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
06-12-23,ETF03,IE00B4L5YX21,IJPA,45.775001525878906,45.880001068115234,45.654998779296875,45.654998779296875,45.654998779296875,2486,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
07-12-23,ETF03,IE00B4L5YX21,IJPA,45.68000030517578,45.68000030517578,45.31999969482422,45.584999084472656,45.584999084472656,2331,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
08-12-23,ETF03,IE00B4L5YX21,IJPA,45.45500183105469,45.650001525878906,45.45000076293945,45.540000915527344,45.540000915527344,4683,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
11-12-23,ETF03,IE00B4L5YX21,IJPA,45.80500030517578,45.875,45.625,45.83000183105469,45.83000183105469,2736,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
12-12-23,ETF03,IE00B4L5YX21,IJPA,45.67499923706055,45.67499923706055,45.48500061035156,45.61500168,45.61500168,14365,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
13-12-23,ETF03,IE00B4L5YX21,IJPA,45.54499816894531,45.625,45.48500061035156,45.584999084472656,45.584999084472656,19206,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
14-12-23,ETF03,IE00B4L5YX21,IJPA,45.79499816894531,45.79499816894531,45.22999954223633,45.369998931884766,45.369998931884766,5818,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
15-12-23,ETF03,IE00B4L5YX21,IJPA,45.505001068115234,45.73500061035156,45.505001068115234,45.52000045776367,45.52000045776367,17445,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
18-12-23,ETF03,IE00B4L5YX21,IJPA,45.32500076293945,45.53499984741211,45.04499816894531,45.13499832,45.13499832,24018,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
19-12-23,ETF03,IE00B4L5YX21,IJPA,45.349998474121094,45.459999084472656,45.095001220703125,45.095001220703125,45.095001220703125,10912,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
20-12-23,ETF03,IE00B4L5YX21,IJPA,45.34000015258789,45.52000045776367,45.30500030517578,45.349998474121094,45.349998474121094,3455,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
21-12-23,ETF03,IE00B4L5YX21,IJPA,45.27000045776367,45.49000168,45.16999816894531,45.459999084472656,45.459999084472656,5069,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
22-12-23,ETF03,IE00B4L5YX21,IJPA,45.505001068115234,45.79999923706055,45.41999816894531,45.75,45.75,5065,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
27-12-23,ETF03,IE00B4L5YX21,IJPA,45.65999984741211,45.70500183105469,45.35499954223633,45.400001525878906,45.400001525878906,10999,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
28-12-23,ETF03,IE00B4L5YX21,IJPA,45.77000045776367,45.95000076293945,45.70500183105469,45.94499969482422,45.94499969482422,14906,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
29-12-23,ETF03,IE00B4L5YX21,IJPA,46.04499816894531,46.244998931884766,46.04499816894531,46.029998779296875,46.029998779296875,1295,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
02-01-24,ETF03,IE00B4L5YX21,IJPA,46.23500061035156,46.275001525878906,45.96500015258789,46.275001525878906,46.275001525878906,44426,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
03-01-24,ETF03,IE00B4L5YX21,IJPA,46.33000183105469,46.35499954223633,45.900001525878906,46.064998626708984,46.064998626708984,3457,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
04-01-24,ETF03,IE00B4L5YX21,IJPA,46.150001525878906,46.185001373291016,45.86500168,45.970001220703125,45.970001220703125,7235,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
05-01-24,ETF03,IE00B4L5YX21,IJPA,46.03499984741211,46.404998779296875,45.900001525878906,46.32500076293945,46.32500076293945,7059,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
08-01-24,ETF03,IE00B4L5YX21,IJPA,46.099998474121094,46.400001525878906,46.01499938964844,46.334999084472656,46.334999084472656,16872,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
09-01-24,ETF03,IE00B4L5YX21,IJPA,46.540000915527344,46.64500045776367,46.439998626708984,46.54499816894531,46.54499816894531,7483,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
10-01-24,ETF03,IE00B4L5YX21,IJPA,47.130001068115234,47.375,47.04999923706055,47.18000030517578,47.18000030517578,2633,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
11-01-24,ETF03,IE00B4L5YX21,IJPA,47.619998931884766,47.69499969482422,47.20000076293945,47.26499938964844,47.26499938964844,7780,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
12-01-24,ETF03,IE00B4L5YX21,IJPA,47.59000015258789,48.05500030517578,47.564998626708984,47.974998474121094,47.974998474121094,5302,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
15-01-24,ETF03,IE00B4L5YX21,IJPA,48.375,48.54499816894531,48.150001525878906,48.51499938964844,48.51499938964844,8022,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
16-01-24,ETF03,IE00B4L5YX21,IJPA,47.814998626708984,48.21500015258789,47.790000915527344,48.11000061035156,48.11000061035156,3966,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
17-01-24,ETF03,IE00B4L5YX21,IJPA,47.345001220703125,47.38499832,47.11500168,47.18000030517578,47.18000030517578,6119,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
18-01-24,ETF03,IE00B4L5YX21,IJPA,47.279998779296875,47.61000061035156,47.209999084472656,47.58000183105469,47.58000183105469,3279,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
19-01-24,ETF03,IE00B4L5YX21,IJPA,47.36000061035156,47.58000183105469,47.33000183105469,47.415000915527344,47.415000915527344,2490,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
22-01-24,ETF03,IE00B4L5YX21,IJPA,48.03499984741211,48.36000061035156,48.03499984741211,48.345001220703125,48.345001220703125,4732,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
23-01-24,ETF03,IE00B4L5YX21,IJPA,47.98500061035156,47.994998931884766,47.65999984741211,47.880001068115234,47.880001068115234,3563,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
24-01-24,ETF03,IE00B4L5YX21,IJPA,48.064998626708984,48.125,47.79499816894531,47.95000076293945,47.95000076293945,2443,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
25-01-24,ETF03,IE00B4L5YX21,IJPA,47.814998626708984,48.095001220703125,47.74000168,47.91999816894531,47.91999816894531,7524,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
26-01-24,ETF03,IE00B4L5YX21,IJPA,47.58000183105469,47.67499923706055,47.48500061035156,47.64500045776367,47.64500045776367,2959,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
29-01-24,ETF03,IE00B4L5YX21,IJPA,47.95500183105469,48.11500168,47.94499969482422,48.07500076293945,48.07500076293945,9674,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
30-01-24,ETF03,IE00B4L5YX21,IJPA,48.04499816894531,48.10499954223633,47.915000915527344,47.95000076293945,47.95000076293945,8450,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
31-01-24,ETF03,IE00B4L5YX21,IJPA,48.53499984741211,48.599998474121094,48.25999832,48.505001068115234,48.505001068115234,8051,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
01-02-24,ETF03,IE00B4L5YX21,IJPA,48.54999923706055,48.689998626708984,48.275001525878906,48.375,48.375,21488,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
02-02-24,ETF03,IE00B4L5YX21,IJPA,48.35499954223633,48.47999954223633,48.26499938964844,48.435001373291016,48.435001373291016,6009,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
05-02-24,ETF03,IE00B4L5YX21,IJPA,48.52000045776367,48.74000168,48.52000045776367,48.584999084472656,48.584999084472656,27919,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
06-02-24,ETF03,IE00B4L5YX21,IJPA,48.38999938964844,48.529998779296875,48.310001373291016,48.400001525878906,48.400001525878906,12568,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
07-02-24,ETF03,IE00B4L5YX21,IJPA,48.650001525878906,48.72999954223633,48.52000045776367,48.685001373291016,48.685001373291016,7763,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
08-02-24,ETF03,IE00B4L5YX21,IJPA,48.685001373291016,48.689998626708984,48.29999923706055,48.24000168,48.24000168,5694,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
09-02-24,ETF03,IE00B4L5YX21,IJPA,48.38999938964844,48.59000015258789,48.38999938964844,48.400001525878906,48.400001525878906,8589,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
12-02-24,ETF03,IE00B4L5YX21,IJPA,48.71500015258789,48.96500015258789,48.709999084472656,48.904998779296875,48.904998779296875,11978,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
13-02-24,ETF03,IE00B4L5YX21,IJPA,49.59000015258789,49.650001525878906,49.13499832,49.189998626708984,49.189998626708984,7682,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
14-02-24,ETF03,IE00B4L5YX21,IJPA,49.005001068115234,49.185001373291016,48.93000030517578,48.935001373291016,48.935001373291016,1753,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
15-02-24,ETF03,IE00B4L5YX21,IJPA,49.02000045776367,49.20000076293945,48.970001220703125,49.17499923706055,49.17499923706055,10078,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
16-02-24,ETF03,IE00B4L5YX21,IJPA,49.540000915527344,49.564998626708984,49.25,49.380001068115234,49.380001068115234,13893,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
19-02-24,ETF03,IE00B4L5YX21,IJPA,49.689998626708984,49.92499923706055,49.689998626708984,49.83000183105469,49.83000183105469,5808,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
20-02-24,ETF03,IE00B4L5YX21,IJPA,49.60499954223633,49.630001068115234,49.255001068115234,49.255001068115234,49.255001068115234,12977,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
21-02-24,ETF03,IE00B4L5YX21,IJPA,49.36000061035156,49.529998779296875,49.29999923706055,49.349998474121094,49.349998474121094,9144,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
22-02-24,ETF03,IE00B4L5YX21,IJPA,49.720001220703125,50.15999984741211,49.61000061035156,49.91999816894531,49.91999816894531,7888,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
23-02-24,ETF03,IE00B4L5YX21,IJPA,49.86000061035156,50.150001525878906,49.755001068115234,50.099998474121094,50.099998474121094,9072,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
26-02-24,ETF03,IE00B4L5YX21,IJPA,50.02000045776367,50.06999969482422,49.974998474121094,49.97999954223633,49.97999954223633,13106,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
27-02-24,ETF03,IE00B4L5YX21,IJPA,50.00999832,50.154998779296875,49.970001220703125,50.04499816894531,50.04499816894531,10155,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
28-02-24,ETF03,IE00B4L5YX21,IJPA,49.834999084472656,49.89500045776367,49.75,49.85499954223633,49.85499954223633,10168,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
29-02-24,ETF03,IE00B4L5YX21,IJPA,50.189998626708984,50.189998626708984,49.95000076293945,50.095001220703125,50.095001220703125,4954,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
01-03-24,ETF03,IE00B4L5YX21,IJPA,50.834999084472656,50.94499969482422,50.66999816894531,50.79499816894531,50.79499816894531,6788,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
04-03-24,ETF03,IE00B4L5YX21,IJPA,50.64500045776367,50.755001068115234,50.345001220703125,50.435001373291016,50.435001373291016,14797,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
05-03-24,ETF03,IE00B4L5YX21,IJPA,50.85499954223633,50.959999084472656,50.75,50.775001525878906,50.775001525878906,6875,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
06-03-24,ETF03,IE00B4L5YX21,IJPA,51.15999984741211,51.45500183105469,51.125,51.29499816894531,51.29499816894531,7080,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
07-03-24,ETF03,IE00B4L5YX21,IJPA,51.064998626708984,51.31999969482422,50.959999084472656,51.21500015258789,51.21500015258789,11793,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
08-03-24,ETF03,IE00B4L5YX21,IJPA,51.33000183105469,51.40999984741211,51.150001525878906,51.19499969482422,51.19499969482422,12059,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
11-03-24,ETF03,IE00B4L5YX21,IJPA,50.36500168,50.36500168,50.029998779296875,50.11000061035156,50.11000061035156,7654,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
12-03-24,ETF03,IE00B4L5YX21,IJPA,50.05500030517578,50.470001220703125,49.86000061035156,50.31999969482422,50.31999969482422,9122,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
13-03-24,ETF03,IE00B4L5YX21,IJPA,49.939998626708984,49.939998626708984,49.70000076293945,49.82500076293945,49.82500076293945,13135,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
14-03-24,ETF03,IE00B4L5YX21,IJPA,50.099998474121094,50.29499816894531,49.97999954223633,50.02000045776367,50.02000045776367,21150,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
15-03-24,ETF03,IE00B4L5YX21,IJPA,50.40999984741211,50.564998626708984,50.244998931884766,50.27000045776367,50.27000045776367,12653,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
18-03-24,ETF03,IE00B4L5YX21,IJPA,50.89500045776367,51.064998626708984,50.810001373291016,51.029998779296875,51.029998779296875,5912,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
19-03-24,ETF03,IE00B4L5YX21,IJPA,51.150001525878906,51.40999984741211,51.040000915527344,51.40999984741211,51.40999984741211,4727,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
20-03-24,ETF03,IE00B4L5YX21,IJPA,51.459999084472656,51.73500061035156,51.400001525878906,51.404998779296875,51.404998779296875,11215,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
21-03-24,ETF03,IE00B4L5YX21,IJPA,51.76499938964844,52.029998779296875,51.584999084472656,51.98500061035156,51.98500061035156,5900,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
22-03-24,ETF03,IE00B4L5YX21,IJPA,52.310001373291016,52.46500015258789,52.18000030517578,52.23500061035156,52.23500061035156,22087,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
25-03-24,ETF03,IE00B4L5YX21,IJPA,51.71500015258789,51.73500061035156,51.474998474121094,51.63499832,51.63499832,6918,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
26-03-24,ETF03,IE00B4L5YX21,IJPA,51.744998931884766,52,51.67499923706055,51.98500061035156,51.98500061035156,10714,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
27-03-24,ETF03,IE00B4L5YX21,IJPA,51.74000168,52,51.689998626708984,51.86000061035156,51.86000061035156,13233,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
28-03-24,ETF03,IE00B4L5YX21,IJPA,51.665000915527344,52.07500076293945,51.599998474121094,51.90999984741211,51.90999984741211,13635,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
02-04-24,ETF03,IE00B4L5YX21,IJPA,51.415000915527344,51.41999816894531,50.79999923706055,50.939998626708984,50.939998626708984,11177,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
03-04-24,ETF03,IE00B4L5YX21,IJPA,51,51.185001373291016,50.91999816894531,51.17499923706055,51.17499923706055,7654,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
04-04-24,ETF03,IE00B4L5YX21,IJPA,51,51.36000061035156,50.95500183105469,51.09000015258789,51.09000015258789,5147,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
05-04-24,ETF03,IE00B4L5YX21,IJPA,50.66999816894531,50.86500168,50.560001373291016,50.79999923706055,50.79999923706055,18569,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
08-04-24,ETF03,IE00B4L5YX21,IJPA,50.935001373291016,51.14500045776367,50.915000915527344,51.11000061035156,51.11000061035156,6963,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
09-04-24,ETF03,IE00B4L5YX21,IJPA,51.279998779296875,51.314998626708984,50.939998626708984,50.974998474121094,50.974998474121094,24499,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
10-04-24,ETF03,IE00B4L5YX21,IJPA,51.06999969482422,51.13999938964844,50.755001068115234,50.935001373291016,50.935001373291016,3265,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
11-04-24,ETF03,IE00B4L5YX21,IJPA,51.36000061035156,51.36000061035156,50.98500061035156,51.095001220703125,51.095001220703125,5374,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
12-04-24,ETF03,IE00B4L5YX21,IJPA,51.73500061035156,51.790000915527344,51.369998931884766,51.404998779296875,51.404998779296875,6936,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
15-04-24,ETF03,IE00B4L5YX21,IJPA,51.51499938964844,51.66999816894531,51.36500168,51.459999084472656,51.459999084472656,16393,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
16-04-24,ETF03,IE00B4L5YX21,IJPA,50.41999816894531,50.5,50.27000045776367,50.400001525878906,50.400001525878906,18626,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
17-04-24,ETF03,IE00B4L5YX21,IJPA,49.70500183105469,49.880001068115234,49.619998931884766,49.71500015258789,49.71500015258789,6119,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
18-04-24,ETF03,IE00B4L5YX21,IJPA,49.834999084472656,49.900001525878906,49.61500168,49.82500076293945,49.82500076293945,4565,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
19-04-24,ETF03,IE00B4L5YX21,IJPA,49.20000076293945,49.45000076293945,49.06999969482422,49.45000076293945,49.45000076293945,8700,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
22-04-24,ETF03,IE00B4L5YX21,IJPA,49.470001220703125,49.69499969482422,49.36500168,49.540000915527344,49.540000915527344,18081,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
23-04-24,ETF03,IE00B4L5YX21,IJPA,49.64500045776367,49.67499923706055,49.459999084472656,49.63499832,49.63499832,4403,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
24-04-24,ETF03,IE00B4L5YX21,IJPA,50.125,50.165000915527344,49.724998474121094,49.71500015258789,49.71500015258789,6875,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
25-04-24,ETF03,IE00B4L5YX21,IJPA,49,49.095001220703125,48.59000015258789,48.81999969482422,48.81999969482422,8225,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
26-04-24,ETF03,IE00B4L5YX21,IJPA,49.11000061035156,49.54499816894531,49.04499816894531,49.415000915527344,49.415000915527344,9455,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
29-04-24,ETF03,IE00B4L5YX21,IJPA,49.849998474121094,50.30500030517578,49.68000030517578,49.68000030517578,49.68000030517578,14816,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
30-04-24,ETF03,IE00B4L5YX21,IJPA,50.154998779296875,50.29999923706055,49.869998931884766,49.869998931884766,49.869998931884766,40545,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
02-05-24,ETF03,IE00B4L5YX21,IJPA,50.10499954223633,50.404998779296875,50.040000915527344,50.18000030517578,50.18000030517578,11284,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
03-05-24,ETF03,IE00B4L5YX21,IJPA,50.349998474121094,50.48500061035156,50.154998779296875,50.40999984741211,50.40999984741211,6446,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
06-05-24,ETF03,IE00B4L5YX21,IJPA,50.72999954223633,50.88499832,50.625,50.77000045776367,50.77000045776367,10051,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
07-05-24,ETF03,IE00B4L5YX21,IJPA,50.779998779296875,50.810001373291016,50.369998931884766,50.435001373291016,50.435001373291016,17615,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
08-05-24,ETF03,IE00B4L5YX21,IJPA,49.875,49.915000915527344,49.689998626708984,49.90999984741211,49.90999984741211,21916,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
09-05-24,ETF03,IE00B4L5YX21,IJPA,49.75999832,49.915000915527344,49.619998931884766,49.88499832,49.88499832,2529,EUR,Yahoo Finance via yfinance (IJPA.AS),18-04-26
