date,etf_id,isin,ticker,open,high,low,close,adjusted_close,volume,currency,source,download_date
2023-11-21,ETF02,IE00B4K48X80,SMEA,59.93999862670898,60.04999923706055,59.75,59.84000015258789,59.84000015258789,74462.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2023-11-22,ETF02,IE00B4K48X80,SMEA,59.83000183105469,60.08560180664063,59.83000183105469,60.04499816894531,60.04499816894531,52447.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2023-11-23,ETF02,IE00B4K48X80,SMEA,60.04999923706055,60.119998931884766,59.869998931884766,60.084999084472656,60.084999084472656,16978.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2023-11-24,ETF02,IE00B4K48X80,SMEA,60.060001373291016,60.09000015258789,59.93000030517578,60.07500076293945,60.07500076293945,30299.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2023-11-27,ETF02,IE00B4K48X80,SMEA,60.0,60.11,59.81,59.81,59.81,36190.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2023-11-28,ETF02,IE00B4K48X80,SMEA,59.75,59.75,59.43,59.575,59.575,42350.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2023-11-29,ETF02,IE00B4K48X80,SMEA,59.51,59.85,59.51,59.77,59.77,7680.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2023-11-30,ETF02,IE00B4K48X80,SMEA,59.8,60.1,59.51,59.91,59.91,35150.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2023-12-01,ETF02,IE00B4K48X80,SMEA,60.13,60.25,59.92,60.17,60.17,16910.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2023-12-04,ETF02,IE00B4K48X80,SMEA,60.17,60.31,59.84,60.12,60.12,12740.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2023-12-05,ETF02,IE00B4K48X80,SMEA,59.98,60.35,59.9,60.295,60.295,94050.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2023-12-06,ETF02,IE00B4K48X80,SMEA,60.44,60.81,60.31,60.62,60.62,23770.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2023-12-07,ETF02,IE00B4K48X80,SMEA,60.52,60.55,60.42,60.53,60.53,9190.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2023-12-08,ETF02,IE00B4K48X80,SMEA,60.63,61.14,60.55,61.015,61.015,38050.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2023-12-11,ETF02,IE00B4K48X80,SMEA,61.04,61.09,60.74,61.03,61.03,33050.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2023-12-12,ETF02,IE00B4K48X80,SMEA,61.35,61.39,61.08,61.17,61.17,9020.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2023-12-13,ETF02,IE00B4K48X80,SMEA,61.31,61.54,61.27,61.29,61.29,8180.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2023-12-14,ETF02,IE00B4K48X80,SMEA,62.32,62.35,61.51,61.72,61.72,45310.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2023-12-15,ETF02,IE00B4K48X80,SMEA,61.76,61.93,61.5,61.66,61.66,4770.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2023-12-18,ETF02,IE00B4K48X80,SMEA,61.43,61.85,61.43,61.73,61.73,99990.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2023-12-19,ETF02,IE00B4K48X80,SMEA,61.8,61.9,61.63,61.8,61.8,7630.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2023-12-20,ETF02,IE00B4K48X80,SMEA,62.21,62.52,62.03,62.285,62.285,41550.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2023-12-21,ETF02,IE00B4K48X80,SMEA,61.9,62.25,61.9,62.23,62.23,13590.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2023-12-22,ETF02,IE00B4K48X80,SMEA,61.83,62.24,61.83,62.14,62.14,7430.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2023-12-27,ETF02,IE00B4K48X80,SMEA,62.09,62.7,62.09,62.51,62.51,88550.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2023-12-28,ETF02,IE00B4K48X80,SMEA,62.56,62.66,62.48,62.51,62.51,56860.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2023-12-29,ETF02,IE00B4K48X80,SMEA,62.54,62.736000000000004,62.54,62.69,62.69,1820.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-01-02,ETF02,IE00B4K48X80,SMEA,62.75,62.84,62.09,62.5,62.5,49730.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-01-03,ETF02,IE00B4K48X80,SMEA,62.46,62.59,61.54,61.63,61.63,15390.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-01-04,ETF02,IE00B4K48X80,SMEA,61.67,62.13,61.67,62.13,62.13,9760.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-01-05,ETF02,IE00B4K48X80,SMEA,61.67,61.92,61.39,61.79,61.79,15660.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-01-08,ETF02,IE00B4K48X80,SMEA,61.71,61.91,61.43,61.88,61.88,43440.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-01-09,ETF02,IE00B4K48X80,SMEA,62.03,62.03,61.53,61.77,61.77,10960.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-01-10,ETF02,IE00B4K48X80,SMEA,61.65,61.84,61.59,61.74,61.74,20980.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-01-11,ETF02,IE00B4K48X80,SMEA,61.95,62.12,61.29,61.31,61.31,16720.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-01-12,ETF02,IE00B4K48X80,SMEA,61.431999999999995,61.826,61.431999999999995,61.67,61.67,24790.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-01-15,ETF02,IE00B4K48X80,SMEA,61.79,61.79,61.35,61.38,61.38,5670.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-01-16,ETF02,IE00B4K48X80,SMEA,61.13,61.33,60.98,61.23,61.23,14880.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-01-17,ETF02,IE00B4K48X80,SMEA,60.63,60.63,60.121,60.37,60.37,11210.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-01-18,ETF02,IE00B4K48X80,SMEA,60.56,60.86,60.39,60.69,60.69,14120.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-01-19,ETF02,IE00B4K48X80,SMEA,61.05,61.07,60.53,60.67,60.67,4590.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-01-22,ETF02,IE00B4K48X80,SMEA,61.08,61.11,60.69,60.96,60.96,7550.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-01-23,ETF02,IE00B4K48X80,SMEA,61.14,61.14,60.66,60.73,60.73,13430.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-01-24,ETF02,IE00B4K48X80,SMEA,61.07,61.47,61.07,61.39,61.39,11570.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-01-25,ETF02,IE00B4K48X80,SMEA,61.34,61.45,61.12,61.42,61.42,14930.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-01-26,ETF02,IE00B4K48X80,SMEA,61.66,62.21,61.66,62.225,62.225,1350.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-01-29,ETF02,IE00B4K48X80,SMEA,62.11,62.33,62.05,62.2,62.2,12740.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-01-30,ETF02,IE00B4K48X80,SMEA,62.17,62.63,62.17,62.585,62.585,9440.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-01-31,ETF02,IE00B4K48X80,SMEA,62.56,62.668,62.38,62.39,62.39,8070.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-02-01,ETF02,IE00B4K48X80,SMEA,62.2,62.48,62.05,62.15,62.15,7940.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-02-02,ETF02,IE00B4K48X80,SMEA,62.45,62.61,62.21,62.22,62.22,1280.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-02-05,ETF02,IE00B4K48X80,SMEA,62.44,62.55,62.14,62.43,62.43,100690.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-02-06,ETF02,IE00B4K48X80,SMEA,62.76,62.85,62.294,62.59,62.59,10590.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-02-07,ETF02,IE00B4K48X80,SMEA,62.59,62.62,62.297,62.33,62.33,5000.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-02-08,ETF02,IE00B4K48X80,SMEA,62.5,62.614,62.34,62.3,62.3,12420.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-02-09,ETF02,IE00B4K48X80,SMEA,62.09,62.523,62.03,62.31,62.31,3780.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-02-12,ETF02,IE00B4K48X80,SMEA,62.53,62.61,62.4,62.59,62.59,10790.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-02-13,ETF02,IE00B4K48X80,SMEA,62.42,62.43,61.7,61.84,61.84,31850.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-02-14,ETF02,IE00B4K48X80,SMEA,61.99,62.47,61.99,62.47,62.47,67640.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-02-15,ETF02,IE00B4K48X80,SMEA,62.84,63.01,62.8,62.895,62.895,8370.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-02-16,ETF02,IE00B4K48X80,SMEA,63.153,63.39,63.13,63.315,63.315,5010.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-02-19,ETF02,IE00B4K48X80,SMEA,63.07,63.45,63.07,63.45,63.45,4240.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-02-20,ETF02,IE00B4K48X80,SMEA,63.38,63.64,63.27,63.37,63.37,5160.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-02-21,ETF02,IE00B4K48X80,SMEA,63.38,63.43,63.22,63.43,63.43,28090.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-02-22,ETF02,IE00B4K48X80,SMEA,63.9,64.08,63.63,63.89,63.89,23790.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-02-23,ETF02,IE00B4K48X80,SMEA,63.97,64.04,63.82,64.04,64.04,7540.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-02-26,ETF02,IE00B4K48X80,SMEA,63.955,64.06,63.87,63.92,63.92,19790.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-02-27,ETF02,IE00B4K48X80,SMEA,63.91,64.06,63.79,64.015,64.015,29810.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-02-28,ETF02,IE00B4K48X80,SMEA,63.99,64.02,63.78,63.82,63.82,29190.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-02-29,ETF02,IE00B4K48X80,SMEA,63.9,64.12,63.78,63.78,63.78,9840.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-03-01,ETF02,IE00B4K48X80,SMEA,64.24,64.26,63.96,64.23,64.23,22620.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-03-04,ETF02,IE00B4K48X80,SMEA,64.25,64.35,64.03,64.155,64.155,16960.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-03-05,ETF02,IE00B4K48X80,SMEA,63.96,64.1,63.84,63.94,63.94,18760.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-03-06,ETF02,IE00B4K48X80,SMEA,63.89,64.36,63.86,64.315,64.315,9830.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-03-07,ETF02,IE00B4K48X80,SMEA,64.14699999999999,65.06,64.05,65.01,65.01,28090.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-03-08,ETF02,IE00B4K48X80,SMEA,64.98,64.98,64.704,64.69,64.69,4900.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-03-11,ETF02,IE00B4K48X80,SMEA,64.48,64.61,64.35,64.61,64.61,41520.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-03-12,ETF02,IE00B4K48X80,SMEA,64.9,65.38,64.9,65.36,65.36,5050.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-03-13,ETF02,IE00B4K48X80,SMEA,65.37,65.63,65.29,65.54,65.54,7030.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-03-14,ETF02,IE00B4K48X80,SMEA,65.65,65.74,65.304,65.38,65.38,17600.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-03-15,ETF02,IE00B4K48X80,SMEA,65.22,65.58,65.22,65.22,65.22,2820.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-03-18,ETF02,IE00B4K48X80,SMEA,65.34,65.4,65.06,65.08,65.08,8540.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-03-19,ETF02,IE00B4K48X80,SMEA,65.048,65.16,64.99,65.17,65.17,12260.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-03-20,ETF02,IE00B4K48X80,SMEA,65.34,65.34,65.01,65.18,65.18,23440.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-03-21,ETF02,IE00B4K48X80,SMEA,65.96,66.07,65.55,66.075,66.075,11830.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-03-22,ETF02,IE00B4K48X80,SMEA,65.995,66.355,65.99,66.15,66.15,58400.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-03-25,ETF02,IE00B4K48X80,SMEA,66.16,66.24,65.79,66.13,66.13,18550.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-03-26,ETF02,IE00B4K48X80,SMEA,66.1,66.34,65.97,66.27,66.27,32400.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-03-27,ETF02,IE00B4K48X80,SMEA,66.27,66.4,66.2,66.34,66.34,17360.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-03-28,ETF02,IE00B4K48X80,SMEA,66.49,66.53,66.235,66.34,66.34,14740.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-04-02,ETF02,IE00B4K48X80,SMEA,66.29,66.73,65.9,65.94,65.94,25550.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-04-03,ETF02,IE00B4K48X80,SMEA,66.0,66.17,65.85,66.18,66.18,26580.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-04-04,ETF02,IE00B4K48X80,SMEA,66.19,66.42,66.09,66.36,66.36,13680.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-04-05,ETF02,IE00B4K48X80,SMEA,65.76,65.79,65.524,65.79,65.79,6560.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-04-08,ETF02,IE00B4K48X80,SMEA,65.75,66.19,65.72,66.09,66.09,11970.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-04-09,ETF02,IE00B4K48X80,SMEA,65.87,66.02,65.505,65.6,65.6,11020.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-04-10,ETF02,IE00B4K48X80,SMEA,65.94,66.01,65.09,65.69,65.69,10210.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-04-11,ETF02,IE00B4K48X80,SMEA,65.66,65.77,65.08,65.41,65.41,11500.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-04-12,ETF02,IE00B4K48X80,SMEA,65.82,66.001,65.34,65.43,65.43,11440.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-04-15,ETF02,IE00B4K48X80,SMEA,65.55,66.01,65.43,65.445,65.445,13910.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-04-16,ETF02,IE00B4K48X80,SMEA,64.694,64.857,64.32,64.535,64.535,15540.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-04-17,ETF02,IE00B4K48X80,SMEA,64.34,65.065,64.33,64.6,64.6,16040.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-04-18,ETF02,IE00B4K48X80,SMEA,65.1,65.1,64.61,64.87,64.87,6870.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-04-19,ETF02,IE00B4K48X80,SMEA,64.55,65.07,64.35,65.06,65.06,4030.0000000000005,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-04-22,ETF02,IE00B4K48X80,SMEA,65.617,65.98,65.44,65.855,65.855,6210.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-04-23,ETF02,IE00B4K48X80,SMEA,66.1,66.51,66.09,66.39,66.39,1280.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-04-24,ETF02,IE00B4K48X80,SMEA,66.41,66.56,66.08,66.085,66.085,7400.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-04-25,ETF02,IE00B4K48X80,SMEA,66.07,66.07,65.22,65.545,65.545,20400.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-04-26,ETF02,IE00B4K48X80,SMEA,66.11,66.35,65.93,66.3,66.3,11470.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-04-29,ETF02,IE00B4K48X80,SMEA,66.57,66.57,66.08,66.08,66.08,3480.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-04-30,ETF02,IE00B4K48X80,SMEA,66.26,66.28,65.83,65.63,65.63,10580.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-05-01,ETF02,IE00B4K48X80,SMEA,65.46,65.71,65.23,65.4,65.4,5620.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-05-02,ETF02,IE00B4K48X80,SMEA,65.67,65.88,65.57600000000001,65.64,65.64,8200.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-05-03,ETF02,IE00B4K48X80,SMEA,65.75,66.32,65.75,66.14,66.14,18770.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-05-07,ETF02,IE00B4K48X80,SMEA,66.72,67.38,66.72,67.37,67.37,162510.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-05-08,ETF02,IE00B4K48X80,SMEA,67.49,67.848,67.49,67.715,67.715,12530.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-05-09,ETF02,IE00B4K48X80,SMEA,67.64,68.10600000000001,67.53,68.07,68.07,21870.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-05-10,ETF02,IE00B4K48X80,SMEA,68.06,68.6,68.06,68.55,68.55,17760.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-05-13,ETF02,IE00B4K48X80,SMEA,68.62,68.62,68.37,68.4,68.4,3850.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-05-14,ETF02,IE00B4K48X80,SMEA,68.36,68.6,68.36,68.6,68.6,3590.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-05-15,ETF02,IE00B4K48X80,SMEA,68.63,68.9,68.56,68.87,68.87,14830.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-05-16,ETF02,IE00B4K48X80,SMEA,68.93,69.04,68.58,68.65,68.65,174120.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-05-17,ETF02,IE00B4K48X80,SMEA,68.38,68.69,68.31,68.39,68.39,44390.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-05-20,ETF02,IE00B4K48X80,SMEA,68.63,68.67,68.48,68.585,68.585,25090.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-05-21,ETF02,IE00B4K48X80,SMEA,68.46,68.49,68.15,68.32,68.32,13380.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-05-22,ETF02,IE00B4K48X80,SMEA,68.05,68.07,67.798,67.93,67.93,306330.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-05-23,ETF02,IE00B4K48X80,SMEA,68.14,68.31,67.9,68.02,68.02,36260.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-05-24,ETF02,IE00B4K48X80,SMEA,67.84,67.92,67.54,67.92,67.92,20190.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-05-28,ETF02,IE00B4K48X80,SMEA,68.32,68.32,67.53,67.68,67.68,20600.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-05-29,ETF02,IE00B4K48X80,SMEA,67.53699999999999,67.57,66.94,66.97,66.97,22320.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-05-30,ETF02,IE00B4K48X80,SMEA,66.88,67.45100000000001,66.88,67.4,67.4,8039.999999999999,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-05-31,ETF02,IE00B4K48X80,SMEA,67.32,67.87,67.32,67.695,67.695,3410.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-06-03,ETF02,IE00B4K48X80,SMEA,68.42,68.43,67.8,67.9,67.9,26230.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-06-04,ETF02,IE00B4K48X80,SMEA,67.73,67.84,67.37,67.58,67.58,20770.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-06-05,ETF02,IE00B4K48X80,SMEA,68.051,68.41,67.94,68.26,68.26,12290.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-06-06,ETF02,IE00B4K48X80,SMEA,68.7,68.73,68.46,68.68,68.68,51750.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-06-07,ETF02,IE00B4K48X80,SMEA,68.814,68.814,68.1,68.41,68.41,6450.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-06-10,ETF02,IE00B4K48X80,SMEA,67.44,67.87,67.44,67.735,67.735,29170.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-06-11,ETF02,IE00B4K48X80,SMEA,67.86,68.18,66.94,67.13,67.13,51610.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-06-12,ETF02,IE00B4K48X80,SMEA,67.35,67.98,67.27,67.89,67.89,19820.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-06-13,ETF02,IE00B4K48X80,SMEA,67.92,67.92,66.91,66.97,66.97,22830.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-06-14,ETF02,IE00B4K48X80,SMEA,67.079,67.079,65.997,66.33,66.33,31060.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-06-17,ETF02,IE00B4K48X80,SMEA,66.49,66.89,66.2,66.51,66.51,41780.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-06-18,ETF02,IE00B4K48X80,SMEA,66.94,67.01,66.65,67.01,67.01,6220.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-06-19,ETF02,IE00B4K48X80,SMEA,66.84,66.943,66.694,66.83,66.83,27660.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-06-20,ETF02,IE00B4K48X80,SMEA,66.97,67.51,66.94,67.525,67.525,22030.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-06-21,ETF02,IE00B4K48X80,SMEA,67.45,67.5,66.86,67.06,67.06,52540.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-06-24,ETF02,IE00B4K48X80,SMEA,67.15,67.68,67.0,67.5,67.5,28030.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-06-25,ETF02,IE00B4K48X80,SMEA,67.35,67.37,67.05,67.3,67.3,12700.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-06-26,ETF02,IE00B4K48X80,SMEA,67.54,67.65,66.74,67.07,67.07,11980.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-06-27,ETF02,IE00B4K48X80,SMEA,67.07,67.15,66.75,66.77,66.77,13130.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
2024-06-28,ETF02,IE00B4K48X80,SMEA,67.05,67.07,66.64,66.7,66.7,35920.0,GBP,Investing.com (SMEA London GBP) used from 2023-11-27 onward,2026-01-05
